id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/901f85af-77c2-4cff-8626-ac510fdc425f,Sterley Stanley,Democratic,18,lower,Sterley,Stanley,Male,asmstanley@njleg.org,,1966-06-24,,https://www.njleg.state.nj.us/members/memberphotos/stanley_sterley_2021.jpg,https://www.assemblydems.com/191/Sterley-Stanley---District-18;https://www.assemblydems.com/sterleystanley/;https://www.njleg.state.nj.us/legislative-roster/429/assemblyman-stanley,https://ballotpedia.org/Sterley_Stanley;https://en.wikipedia.org/wiki/Sterley_Stanley;https://justfacts.votesmart.org/candidate/195785/sterley-stanley;https://www.assemblydems.com/191/Sterley-Stanley---District-18;https://www.assemblydems.com/sterleystanley;https://www.assemblydems.com/sterleystanley/;https://www.linkedin.com/in/sterley-stanley-3b5b6bb;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/429;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/429/assemblyman-stanley,,,,"197 State Highway 18 Suite 102 North, East Brunswick, NJ 08816",732-875-3833,,,,,,
ocd-person/c05a0080-95df-4576-a81c-d509fb4a5063,Tennille McCoy,Democratic,14,lower,Tennille,McCoy,Female,aswmccoy@njleg.org,,,,,https://tennillermccoy.com/;https://www.assemblydems.com/175/Tennille-R-McCoy---District-14;https://www.assemblydems.com/tennille-mccoy/;https://www.njleg.state.nj.us/legislative-roster/471/assemblywoman-mccoy,https://ballotpedia.org/Tennille_McCoy;https://en.wikipedia.org/wiki/Tennille_McCoy;https://justfacts.votesmart.org/candidate/211640/tennille-mccoy;https://tennillermccoy.com;https://www.assemblydems.com/175/Tennille-R-McCoy---District-14;https://www.assemblydems.com/tennille-mccoy;https://www.linkedin.com/in/tennillermccoy;https://www.njleg.state.nj.us/legislative-roster/471/assemblywoman-mccoy,,,,"3691A Nottingham Way, Hamilton Square, NJ 08690",609-631-0198,,,,,,
ocd-person/a1c9ec59-4127-4973-b100-f35c30bb817c,Troy Singleton,Democratic,7,upper,Troy,Singleton,Male,sensingleton@njleg.org,,,,https://www.njleg.state.nj.us/members/memberphotos/singleton_troy_2019.jpg,https://www.njleg.state.nj.us/legislative-roster/395/senator-singleton;https://www.njleg.state.nj.us/members/bio.asp?Leg=395;https://www.njsendems.org/176/Troy-Singleton,https://ballotpedia.org/Troy_Singleton;https://en.wikipedia.org/wiki/Troy_Singleton;https://justfacts.votesmart.org/candidate/129802/troy-singleton;https://www.linkedin.com/in/troy-singleton-a686976;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/395;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/395/senator-singleton;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=395;https://www.njleg.state.nj.us/members/BIO.asp?Leg=395;https://www.njsendems.org/176/Troy-Singleton,,,,"400 N. Church St. Suite 260, Moorestown, NJ 08057",856-234-2790,,,,,,
ocd-person/b432ec8c-f914-47dc-addd-740dfc95daaf,Verlina Reynolds-Jackson,Democratic,15,lower,Verlina,Reynolds-Jackson,Female,aswreynoldsjackson@njleg.org,,1971-07-26,,https://www.njleg.state.nj.us/members/memberphotos/reynolds-jackson_verlina_2018.jpg,https://www.assemblydems.com/169/Verlina-Reynolds-Jackson---District-15;https://www.assemblydems.com/verlina-reynolds-jackson/;https://www.njleg.state.nj.us/legislative-roster/409/assemblywoman-reynolds-jackson;https://www.njleg.state.nj.us/members/bio.asp?Leg=409,https://ballotpedia.org/Verlina_Reynolds-Jackson;https://en.wikipedia.org/wiki/Verlina_Reynolds-Jackson;https://justfacts.votesmart.org/candidate/biography/133096/verlina-reynolds-jackson;https://www.assemblydems.com/169/Verlina-Reynolds-Jackson---District-15;https://www.assemblydems.com/verlina-reynolds-jackson;https://www.linkedin.com/in/verlina-reynolds-jackson-9863a234;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/409;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/409/assemblywoman-reynolds-jackson;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=409;https://www.njleg.state.nj.us/members/BIO.asp?Leg=409,,,,"144 W. State St., Trenton, NJ 08608",609-571-9638,,,,,,
ocd-person/379945ef-55af-4b76-96ce-fcddbcb0c1c6,Vicky Flynn,Republican,13,lower,Vicky,Flynn,Female,aswflynn@njleg.org,,1972-07-14,,,https://www.njassemblygop.com/223/Victoria-Flynn;https://www.njassemblygop.com/flynn/;https://www.njleg.state.nj.us/legislative-roster/446/assemblywoman-flynn,https://ballotpedia.org/Victoria_Flynn;https://en.wikipedia.org/wiki/Vicky_Flynn;https://justfacts.votesmart.org/candidate/biography/196090/vicky-flynn;https://www.linkedin.com/in/victoria-flynn-56043910;https://www.njassemblygop.com/223/Victoria-Flynn;https://www.njassemblygop.com/flynn;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/446;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/446/assemblywoman-flynn,,,,"1715 Highway 35 North Suite 307, Middletown, NJ 07748",732-856-9833,,,,,,
ocd-person/76afbcca-bed8-4e2e-bc3a-0fd6d53158a5,Vin Gopal,Democratic,11,upper,Vin,Gopal,Male,sengopal@njleg.org,,1985-05-18,,https://www.njleg.state.nj.us/members/memberphotos/gopal_vin_2021.jpg,https://www.njleg.state.nj.us/legislative-roster/405/senator-gopal;https://www.njleg.state.nj.us/members/bio.asp?Leg=405;https://www.njsendems.org/senators/vin-gopal/;https://www.senatorgopal.com/,https://ballotpedia.org/Vin_Gopal;https://en.wikipedia.org/wiki/Vin_Gopal;https://justfacts.votesmart.org/candidate/biography/129810/vin-gopal;https://www.linkedin.com/in/vingopal;https://www.njld11.com;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/405;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/405/senator-gopal;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=405;https://www.njleg.state.nj.us/members/BIO.asp?Leg=405;https://www.njsendems.org/senators/vin-gopal;https://www.senatorgopal.com,,,,"766 Shrewsbury Ave. Suite 100, Tinton Falls, NJ 07724",732-704-3808,732-383-5116,,,,,
ocd-person/5a6bf64a-7731-4e80-8208-e1a18f09762b,Vince Polistina,Republican,2,upper,Vince,Polistina,Male,senpolistina@njleg.org,,1971-06-10,,https://www.njleg.state.nj.us/members/memberphotos/polistina_vincent_2021.jpg,https://polistina.senatenj.com/;https://www.njleg.state.nj.us/legislative-roster/432/senator-polistina;https://www.senatenj.com/166/Vince-Polistina---District-2,https://ballotpedia.org/Vincent_Polistina;https://en.wikipedia.org/wiki/Vincent_J._Polistina;https://justfacts.votesmart.org/candidate/69652/vince-polistina;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/432;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/432/senator-polistina;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/BIO.asp?Leg=432;https://www.senatenj.com/166/Vince-Polistina---District-2,,,,"3123 Atlantic Ave. Suite 100, Atlantic City, NJ 08401",609-677-8266,,,,,,
ocd-person/3d57728e-0da2-4df4-891e-9cc8e0e9b219,Vinnie Kearney,Democratic,21,lower,Vinnie,Kearney,Male,asmkearney@njleg.org,,1976-10-12,,,https://njleg.state.nj.us/legislative-roster/504/assemblyman-kearney;https://www.assemblydems.com/401/Vincent-Kearney---District-21,https://ballotpedia.org/Vincent_Kearney;https://en.wikipedia.org/wiki/Vincent_Kearney_(politician);https://njleg.state.nj.us/legislative-roster/504/assemblyman-kearney;https://www.assemblydems.com/401/Vincent-Kearney---District-21;https://www.linkedin.com/in/vmkearney,,,,"241 North Ave. West Suites 203 and 303, Westfield, NJ 07090",908-516-2880,908-228-2717,,,,,
ocd-person/08016f74-f5d6-4554-91b4-385fdbd558a7,Wayne DeAngelo,Democratic,14,lower,Wayne,DeAngelo,Male,asmdeangelo@njleg.org,,1965-11-05,,https://www.njleg.state.nj.us/members/memberphotos/deangelo_color.jpg,https://www.assemblydems.com/174/Wayne-P-DeAngelo---District-14;https://www.assemblydems.com/wayne-deangelo/;https://www.njleg.state.nj.us/legislative-roster/279/assemblyman-deangelo;https://www.njleg.state.nj.us/members/bio.asp?Leg=279,https://ballotpedia.org/Wayne_DeAngelo;https://en.wikipedia.org/wiki/Wayne_DeAngelo;https://justfacts.votesmart.org/candidate/69724/wayne-deangelo;https://www.assemblydems.com/174/Wayne-P-DeAngelo---District-14;https://www.assemblydems.com/wayne-deangelo;https://www.linkedin.com/in/wayne-deangelo-01915519;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/279;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/279/assemblyman-deangelo;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=279;https://www.njleg.state.nj.us/members/BIO.asp?Leg=279,,,,"The Shoppes at Nottingham Pointe 4621A Nottingham Way, Hamilton, NJ 08690",609-631-7501,,,,,,
ocd-person/d624fdfb-366e-41f1-83a7-2a8421350d3c,Will Sampson,Democratic,31,lower,Will,Sampson,Male,asmsampson@njleg.org,,1989-01-13,,,https://www.assemblydems.com/201/William-Sampson---District-31;https://www.assemblydems.com/william-sampson/;https://www.njleg.state.nj.us/legislative-roster/451/assemblyman-sampson,https://ballotpedia.org/William_Sampson;https://en.wikipedia.org/wiki/William_Sampson_(politician);https://justfacts.votesmart.org/candidate/biography/196147/william-sampson;https://www.assemblydems.com/201/William-Sampson---District-31;https://www.assemblydems.com/william-sampson;https://www.assemblydems.com/william-sampson/;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/451;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/451/assemblyman-sampson,,,,"25 W. 8th St., Bayonne, NJ 07002",201-455-2966,,,,,,
ocd-person/1e9cd368-349e-4ddc-a34d-8301d0ac4841,Bill Moen,Democratic,5,lower,Bill,Moen,Male,asmmoen@njleg.org,,1986-11-14,,,https://www.assemblydems.com/163/William-F-Moen-Jr---District-5;https://www.assemblydems.com/William-F-Moen-Jr/;https://www.njleg.state.nj.us/legislative-roster/420/assemblyman-moen,https://ballotpedia.org/William_Moen_Jr.;https://en.wikipedia.org/wiki/William_Moen;https://justfacts.votesmart.org/candidate/biography/186296/bill-moen-jr;https://www.assemblydems.com/163/William-F-Moen-Jr---District-5;https://www.assemblydems.com/William-F-Moen-Jr;https://www.linkedin.com/in/billmoen;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/420;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/420/assemblyman-moen,,,,"608 N. Broad St. Suite 200, Woodbury, NJ 08096",856-853-2960,,,,,,
ocd-person/3d5d3c07-70ed-481a-91ba-a19fce581561,Bill Spearman,Democratic,5,lower,Bill,Spearman,Male,asmspearman@njleg.org,,1958-02-27,,https://www.njleg.state.nj.us/members/memberphotos/spearman_william_2018a.jpg,https://www.assemblydems.com/162/William-W-Spearman---District-5;https://www.assemblydems.com/william-spearman/;https://www.njleg.state.nj.us/legislative-roster/415/assemblyman-spearman;https://www.njleg.state.nj.us/members/bio.asp?Leg=415,https://ballotpedia.org/William_Spearman;https://en.wikipedia.org/wiki/William_Spearman;https://justfacts.votesmart.org/candidate/biography/75377/william-spearman;https://www.assemblydems.com/162/William-W-Spearman---District-5;https://www.assemblydems.com/william-spearman;https://www.linkedin.com/in/william-spearman-33280838;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/415;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/415/assemblyman-spearman;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=415;https://www.njleg.state.nj.us/members/BIO.asp?Leg=415,,,,"608 N. Broad St. Suite 200, Woodbury, NJ 08096",856-853-2960,,,,,,
ocd-person/a0d9e9ac-6ede-4e36-8c9e-f7bd83cc704a,Yvonne Lopez,Democratic,19,lower,Yvonne,Lopez,Female,aswlopez@njleg.org,,1957-07-28,,https://www.njleg.state.nj.us/members/memberphotos/lopez_yvonne_2017.jpg,https://www.assemblydems.com/188/Yvonne-Lopez---District-19;https://www.assemblydems.com/yvonne-lopez/;https://www.njleg.state.nj.us/legislative-roster/401/assemblywoman-lopez;https://www.njleg.state.nj.us/members/bio.asp?Leg=401,https://ballotpedia.org/Yvonne_Lopez;https://en.wikipedia.org/wiki/Yvonne_Lopez;https://justfacts.votesmart.org/candidate/biography/176265/yvonne-lopez;https://www.assemblydems.com/188/Yvonne-Lopez---District-19;https://www.assemblydems.com/yvonne-lopez;https://www.linkedin.com/in/yvonne-lopez-37b9a723;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/401;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/401/assemblywoman-lopez;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=401;https://www.njleg.state.nj.us/members/BIO.asp?Leg=401,,,,"211 Front St., Perth Amboy, NJ 08861",732-638-5057,,,,,,
