id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/98850c9f-1c37-4177-9ad8-17d2b4d3c8d4,Carden Summers,Republican,13,upper,Carden,Summers,Male,carden.summers@senate.ga.gov,,1977-08-27,,https://www.legis.ga.gov/api/images/default-source/portraits/summers-carden-4971.jpg,https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/4971;https://www.legis.ga.gov/members/senate/4971?session=1029;https://www.legis.ga.gov/members/senate/4971?session=1031;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=4971&Session=27,https://ballotpedia.org/Carden_Summers;https://en.wikipedia.org/wiki/Carden_Summers;https://justfacts.votesmart.org/candidate/biography/31416/carden-summers;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.legis.ga.gov/api/members/detail/4971?session=1029&chamber=2;https://www.legis.ga.gov/api/members/detail/4971?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/senate/4971;https://www.legis.ga.gov/members/senate/4971?session=1029;https://www.linkedin.com/in/carden-summers-085b4347;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=4971&Session=27,,,,"108 E. 13th Ave., Cordele, GA 31015",,,,,,,
ocd-person/562e162f-2a60-441c-956b-11db12eef266,Carl Gilliard,Democratic,162,lower,Carl,Gilliard,Male,carl.gilliard@house.ga.gov,,1963-07-31,,https://www.legis.ga.gov/api/images/default-source/portraits/gilliard-carl-4881.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4881&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4881;https://www.legis.ga.gov/members/house/4881?session=1029;https://www.legis.ga.gov/members/house/4881?session=1031,https://ballotpedia.org/Carl_Gilliard;https://en.wikipedia.org/wiki/Carl_Gilliard_(politician);https://justfacts.votesmart.org/candidate/biography/168382/carl-gilliard;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4881&Session=27;https://www.legis.ga.gov/api/members/detail/4881?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4881?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4881;https://www.legis.ga.gov/members/house/4881?session=1029;https://www.linkedin.com/in/dr-carl-gilliard-79911221,,,,"Garden City, GA",,,,,,,
ocd-person/3646e872-85a6-4383-97c5-36ff96ca7113,Carmen Rice,Republican,139,lower,Carmen,Rice,Female,carmen.rice@house.ga.gov,,1974-10-16,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/CarmenRice2024.jpg,https://www.legis.ga.gov/members/house/5064;https://www.legis.ga.gov/members/house/5064?session=1031,https://ballotpedia.org/Carmen_Rice;https://en.wikipedia.org/wiki/Carmen_Rice;https://justfacts.votesmart.org/candidate/biography/215274/carmen-rice;https://www.legis.ga.gov/members/house/5064;https://www.legis.ga.gov/members/house/5064?session=1031,,,,,,,,,,,
ocd-person/0f5a9273-2fc6-458f-af59-b75070a1dc76,Carolyn Hugley,Democratic,141,lower,Carolyn,Hugley,Female,carolyn.hugley@house.ga.gov,,1958-05-02,,https://www.legis.ga.gov/api/images/default-source/portraits/hugley-carolyn-133.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=133&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/133;https://www.legis.ga.gov/members/house/133?session=1029;https://www.legis.ga.gov/members/house/133?session=1031,https://ballotpedia.org/Carolyn_Hugley;https://en.wikipedia.org/wiki/Carolyn_Hugley;https://justfacts.votesmart.org/candidate/biography/7904/carolyn-hugley;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=133&Session=27;https://www.legis.ga.gov/api/members/detail/133?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/133?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/133;https://www.legis.ga.gov/members/house/133?session=1029;https://www.linkedin.com/in/carolyn-hugley-5b2a8a22;https://www.statefarm.com/agent/US/GA/Columbus/Carolyn-Hugley-853NN1YS000,,,,,,,,,,,
ocd-person/72370a62-92f4-46f1-ab7b-193a643085b8,Carter Barrett,Republican,24,lower,Carter,Barrett,Male,carter.barrett@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/barrett-carter-5020.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5020;https://www.legis.ga.gov/members/house/5020?session=1031,https://ballotpedia.org/Carter_Barrett;https://en.wikipedia.org/wiki/Carter_Barrett;https://justfacts.votesmart.org/candidate/biography/203375/carter-barrett;https://www.legis.ga.gov/api/members/detail/5020?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5020;https://www.linkedin.com/in/carter-barrett-16a9b25,,,,,,,,,,,
ocd-person/cba2f06c-773c-49d3-949c-b1a2db377c21,Chas Cannon,Republican,172,lower,Chas,Cannon,Male,charles.cannon@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/cannon-charles--chas--5058.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5058;https://www.legis.ga.gov/members/house/5058?session=1031,https://ballotpedia.org/Charles_Cannon;https://en.wikipedia.org/wiki/Charles_Cannon_(Georgia_politician);https://justfacts.votesmart.org/candidate/biography/211309/chas-cannon;https://www.legis.ga.gov/api/members/detail/5058?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5058;https://www.linkedin.com/in/chascannon,,,,,,,,,,,
ocd-person/0d75f0d9-0242-4f72-b4f3-1cd085eb26b6,Charlice Byrd,Republican,20,lower,Charlice,Byrd,Female,charlice.byrd@house.ga.gov,,1952-09-14,,https://www.legis.ga.gov/api/images/default-source/portraits/byrd-charlice-75.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/75;https://www.legis.ga.gov/members/house/75?session=1029;https://www.legis.ga.gov/members/house/75?session=1031;https://www1.legis.ga.gov/legis/2011_12/house/bios/byrdCharlice.htm,https://ballotpedia.org/Charlice_Byrd;https://en.wikipedia.org/wiki/Charlice_Byrd;https://justfacts.votesmart.org/candidate/biography/32017/charlice-byrd;https://www.legis.ga.gov/api/members/detail/75?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/75?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/75;https://www.legis.ga.gov/members/house/75?session=1029;https://www.linkedin.com/in/charlice-byrd-5a9b766;https://www1.legis.ga.gov/legis/2011_12/house/bios/byrdCharlice.htm,,,,"1025 Rose Creek Drive Suite 620-165, Woodstock, GA 30189",,,,,,,
ocd-person/d79c3e9b-b73d-416b-9bfd-8a0338d8256c,Chris Erwin,Republican,32,lower,Chris,Erwin,Male,chris.erwin@house.ga.gov,,1962-04-26,,https://www.legis.ga.gov/api/images/default-source/portraits/erwin-chris-4965.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4965&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4965;https://www.legis.ga.gov/members/house/4965?session=1029;https://www.legis.ga.gov/members/house/4965?session=1031,https://ballotpedia.org/Chris_Erwin;https://en.wikipedia.org/wiki/Chris_Erwin;https://justfacts.votesmart.org/candidate/biography/178732/chris-erwin;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4965&Session=27;https://www.legis.ga.gov/api/members/detail/4965?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4965?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4965;https://www.legis.ga.gov/members/house/4965?session=1029;https://www.linkedin.com/in/christopher-erwin-7b8a8481,,,,,,,,,,,
ocd-person/42517dd7-eccb-4d22-a795-cbd010b69ee6,Chuck Martin,Republican,49,lower,Chuck,Martin,Male,chuck.martin@house.ga.gov,,1961-07-20,,https://www.legis.ga.gov/api/images/default-source/portraits/martin-chuck-164.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=164&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/164;https://www.legis.ga.gov/members/house/164?session=1029;https://www.legis.ga.gov/members/house/164?session=1031,https://ballotpedia.org/Charles_Martin_Jr.;https://en.wikipedia.org/wiki/Chuck_Martin_(politician);https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=164&Session=27;https://www.legis.ga.gov/api/members/detail/164?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/164?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/164;https://www.legis.ga.gov/members/house/164?session=1029;https://www.linkedin.com/in/chuck-martin-4901aa2,,,,"11770 Haynes Bridge Road Suite 205-544, Alpharetta, GA 30004",,,,,,,
ocd-person/3ff894cb-f2e4-47d0-9f67-b125245a10c3,Chuck Efstration,Republican,104,lower,Chuck,Efstration,Male,chuck.efstration@house.ga.gov,,1983-04-24,,https://www.legis.ga.gov/api/images/default-source/portraits/efstration-chuck-846.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=846&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/846;https://www.legis.ga.gov/members/house/846?session=1029;https://www.legis.ga.gov/members/house/846?session=1031,https://ballotpedia.org/Chuck_Efstration;https://en.wikipedia.org/wiki/Chuck_Efstration;https://justfacts.votesmart.org/candidate/biography/122243/chuck-efstration;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.attorneychuck.com/attorney-chuck-efstration;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=846&Session=27;https://www.legis.ga.gov/api/members/detail/846?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/846?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/846;https://www.legis.ga.gov/members/house/846?session=1029;https://www.linkedin.com/in/chuck-efstration-a0415610,,,,,,,,,,,
ocd-person/b11d0191-cd84-4a93-add6-ee65494caff2,Chuck Hufstetler,Republican,52,upper,Chuck,Hufstetler,Male,chuck.hufstetler@senate.ga.gov,,1956-07-07,,https://www.legis.ga.gov/api/images/default-source/portraits/hufstetler-chuck-838.jpg,https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/838;https://www.legis.ga.gov/members/senate/838?session=1029;https://www.legis.ga.gov/members/senate/838?session=1031;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=838&Session=27,https://ballotpedia.org/Chuck_Hufstetler;https://en.wikipedia.org/wiki/Chuck_Hufstetler;https://justfacts.votesmart.org/candidate/biography/140281/chuck-hufstetler;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.legis.ga.gov/api/members/detail/838?session=1029&chamber=2;https://www.legis.ga.gov/api/members/detail/838?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/senate/838;https://www.legis.ga.gov/members/senate/838?session=1029;https://www.linkedin.com/in/chuck-hufstetler-380b1124;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=838&Session=27,,,,"3 Orchard Spring Drive, Rome, GA 30165",,,,,,,
ocd-person/1ac93f89-f367-4de3-82ba-79fa78d4d134,Chuck Payne,Republican,54,upper,Chuck,Payne,Male,chuck.payne@senate.ga.gov,,1964-12-22,,https://www.legis.ga.gov/api/images/default-source/portraits/payne-chuck--4909.jpg,https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/4909;https://www.legis.ga.gov/members/senate/4909?session=1029;https://www.legis.ga.gov/members/senate/4909?session=1031;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=4909&Session=27,https://ballotpedia.org/Chuck_Payne;https://en.wikipedia.org/wiki/Chuck_Payne;https://justfacts.votesmart.org/candidate/biography/176008/chuck-payne;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.legis.ga.gov/api/members/detail/4909?session=1029&chamber=2;https://www.legis.ga.gov/api/members/detail/4909?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/senate/4909;https://www.legis.ga.gov/members/senate/4909?session=1029;https://www.linkedin.com/in/chuck-payne-47282663;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=4909&Session=27,,,,,,,,,,,
ocd-person/e1a9102d-f845-47f5-882e-e344eef060ec,Clint Crowe,Republican,118,lower,Clint,Crowe,Male,clint.crowe@house.ga.gov,,1973-06-12,,https://www.legis.ga.gov/api/images/default-source/portraits/crowe-clint-5002.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5002;https://www.legis.ga.gov/members/house/5002?session=1029;https://www.legis.ga.gov/members/house/5002?session=1031,https://ballotpedia.org/Clint_Crowe;https://en.wikipedia.org/wiki/Clint_Crowe;https://justfacts.votesmart.org/candidate/biography/190389/clint-crowe;https://www.legis.ga.gov/api/members/detail/5002?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/5002?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5002;https://www.legis.ga.gov/members/house/5002?session=1029;https://www.linkedin.com/in/clintoncrowe,,,,"115 Mabry Road, Jackson, GA 30233",,,,,,,
ocd-person/17a7e011-73f2-4ac5-8470-3436b47a6744,Clint Dixon,Republican,45,upper,Clint,Dixon,Male,clint.dixon@senate.ga.gov,,1979-07-16,,https://www.legis.ga.gov/api/images/default-source/portraits/dixon-clint-4982.jpg,https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/4982;https://www.legis.ga.gov/members/senate/4982?session=1029;https://www.legis.ga.gov/members/senate/4982?session=1031;https://www.legis.ga.gov/members/senate/4982?session=1032,https://ballotpedia.org/Clint_Dixon;https://en.wikipedia.org/wiki/Clint_Dixon;https://justfacts.votesmart.org/candidate/biography/190326/clint-dixon;https://www.legis.ga.gov/api/members/detail/4982?session=1029&chamber=2;https://www.legis.ga.gov/api/members/detail/4982?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/senate/4982;https://www.legis.ga.gov/members/senate/4982?session=1029;https://www.legis.ga.gov/members/senate/4982?session=1031;https://www.linkedin.com/in/clint-dixon-69238251,,,,,,,,,,,
ocd-person/ec6cf250-ebcc-4dda-89a5-12da9ebbe51a,Dale Washburn,Republican,144,lower,Dale,Washburn,Male,dale.washburn@house.ga.gov,,1950-12-13,,https://www.legis.ga.gov/api/images/default-source/portraits/washburn-dale-4958.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4958&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4958;https://www.legis.ga.gov/members/house/4958?session=1029;https://www.legis.ga.gov/members/house/4958?session=1031,https://ballotpedia.org/Dale_Washburn;https://en.wikipedia.org/wiki/Dale_Washburn;https://justfacts.votesmart.org/candidate/biography/32064/dale-washburn;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4958&Session=27;https://www.legis.ga.gov/api/members/detail/4958?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4958?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4958;https://www.legis.ga.gov/members/house/4958?session=1029;https://www.linkedin.com/in/dale-washburn-7558278,,,,"3040 Riverside Drive Suite C-2, Macon, GA 31210",,,,,,,
ocd-person/1a9598cc-056f-4725-a3fb-64c3f0fd26ed,Danny Mathis,Republican,133,lower,Danny,Mathis,Male,danny.mathis@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/mathis-danny-4959.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4959&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4959;https://www.legis.ga.gov/members/house/4959?session=1029;https://www.legis.ga.gov/members/house/4959?session=1031,https://ballotpedia.org/Danny_Mathis;https://en.wikipedia.org/wiki/Danny_Mathis;https://justfacts.votesmart.org/candidate/biography/178975/danny-mathis;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4959&Session=27;https://www.legis.ga.gov/api/members/detail/4959?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4959?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4959;https://www.legis.ga.gov/members/house/4959?session=1029,,,,,,,,,,,
ocd-person/d00eb950-0fb6-41ab-ae22-8e9ce84d7cf0,Darlene Taylor,Republican,173,lower,Darlene,Taylor,Female,darlene.taylor@house.ga.gov,,1950-01-29,,https://www.legis.ga.gov/api/images/default-source/portraits/taylor-darlene-786.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=786&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/786;https://www.legis.ga.gov/members/house/786?session=1029;https://www.legis.ga.gov/members/house/786?session=1031,https://ballotpedia.org/Darlene_Taylor;https://en.wikipedia.org/wiki/Darlene_Taylor_(politician);https://justfacts.votesmart.org/candidate/biography/122919/darlene-taylor;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=786&Session=27;https://www.legis.ga.gov/api/members/detail/786?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/786?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/786;https://www.legis.ga.gov/members/house/786?session=1029;https://www.linkedin.com/in/darlene-taylor-38849414,,,,,,,,,,,
