id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/6e471a24-9252-4c4d-aff6-a00c0c84604d,Russ White,Republican,13,lower,Russ,White,Male,russell.white@legislature.maine.gov,,,,https://i0.wp.com/mainehousegop.org/wp-content/uploads/2024/11/White_p.jpg?fit=600%2C800&ssl=1,https://legislature.maine.gov/house/house/MemberProfiles/Details/3108;https://mainehousegop.org/members/white-russell/,https://ballotpedia.org/Russell_White;https://en.wikipedia.org/wiki/Russell_White_(American_politician);https://justfacts.votesmart.org/candidate/biography/215808/russ-white;https://legislature.maine.gov/house/house/MemberProfiles/Details/3108;https://mainehousegop.org/members/white-russell;https://www.linkedin.com/in/russell-white-35aba564,,,,,,,,,,,
ocd-person/fa3e8ae3-757e-44fb-9451-6bf381d748ce,Russell Black,Republican,5,upper,Russell,Black,Male,russell.black@legislature.maine.gov,,,,https://legislature.maine.gov/uploads/visual_edit/black-5x7.jpg,https://legislature.maine.gov/District-17;https://legislature.maine.gov/District5;https://mesenategop.com/your-senators/senator-russell-black/,https://ballotpedia.org/Russell_Black;https://en.wikipedia.org/wiki/Russell_Black;https://justfacts.votesmart.org/candidate/biography/121044/russell-black;https://legislature.maine.gov/District-17;https://legislature.maine.gov/District5;https://legislature.maine.gov/uploads/visual_edit/130th-senate-contact-information-as-of-31221.xlsx;https://legislature.maine.gov/uploads/visual_edit/131-senator-contact-information-2.xlsx,,,,,,,,,,,
ocd-person/b890f601-0023-4d87-acf7-a4db5cbf2b62,Ryan Fecteau,Democratic,132,lower,Ryan,Fecteau,Male,ryan.fecteau@legislature.maine.gov,,1992-09-18,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/af773fba-d491-4e93-8680-460d93e4a3aa_FecteauRNEW.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/63;https://www.maine.gov/housedems/node/4087,https://ballotpedia.org/Ryan_Fecteau;https://en.wikipedia.org/wiki/Ryan_Fecteau;https://justfacts.votesmart.org/candidate/biography/151397/ryan-fecteau;https://legislature.maine.gov/house/house/MemberProfiles/Details/63;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://www.linkedin.com/in/ryanfecteau;https://www.maine.gov/housedems/node/4087,,,,,,,,,,,
ocd-person/d91a8965-c40d-481f-af61-5acb9b953fd3,Sally Cluchey,Democratic,52,lower,Sally,Cluchey,Female,sally.cluchey@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/c6886b51-5eda-49d0-b7ad-a5315555764c_SCLUCHEY.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1501;https://legislature.maine.gov/housedems/clucheys;https://legislature.maine.gov/housedems/clucheys/index.html;https://sallycluchey.com/;https://www.maine.gov/housedems/clucheys,https://ballotpedia.org/Sally_Cluchey;https://en.wikipedia.org/wiki/Sally_Cluchey;https://legislature.maine.gov/house/house/MemberProfiles/Details/1501;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/housedems/clucheys;https://legislature.maine.gov/housedems/clucheys/index.html;https://sallycluchey.com;https://www.linkedin.com/in/sallycluchey;https://www.maine.gov/housedems/clucheys,,,,,,,,,,,
ocd-person/59c5505d-902d-4b6a-b3d5-8e036e640348,Sam Zager,Democratic,116,lower,Sam,Zager,Male,sam.zager@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/b6cd2a0d-2b96-4103-a43b-bea5aef4a435_Zager.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1418;https://legislature.maine.gov/housedems/zagers/index.html;https://www.maine.gov/housedems/zagers,https://ballotpedia.org/Samuel_Zager;https://en.wikipedia.org/wiki/Samuel_Zager;https://legislature.maine.gov/house/house/MemberProfiles/Details/1418;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/housedems/zagers/index.html;https://www.linkedin.com/in/sam-zager-5158605;https://www.maine.gov/housedems/zagers,,,,,,,,,,,
ocd-person/07984348-1057-4adf-9816-8407548bdb35,Scott Harriman,Democratic,94,lower,Scott,Harriman,Male,scott.harriman@legislature.maine.gov,,,,,https://legislature.maine.gov/house/MemberProfiles/Details/3141;https://www.maine.gov/housedems/node/4715,https://ballotpedia.org/Scott_Harriman;https://en.wikipedia.org/wiki/Scott_Harriman;https://justfacts.votesmart.org/candidate/biography/211233/scott-harriman;https://legislature.maine.gov/house/MemberProfiles/Details/3141;https://www.linkedin.com/in/harrimanscott;https://www.maine.gov/housedems/node/4715,,,,,,,,,,,
ocd-person/73dfc0b1-9ce4-4d8e-8119-1dc7396fbb2c,Scott Cyrway,Republican,16,upper,Scott,Cyrway,Male,scott.cyrway@legislature.maine.gov,,,,https://legislature.maine.gov/uploads/visual_edit/cyrway-5x7-1.jpg,https://legislature.maine.gov/District-16;https://legislature.maine.gov/District16;https://legislature.maine.gov/house/house/MemberProfiles/Details/1506;https://mainehousegop.org/members/cyrway-scott/;https://mesenategop.com/your-senators/scott-cyrway/;https://mesenategop.com/your-senators/senator-scott-cyrway/,https://ballotpedia.org/Scott_Cyrway;https://en.wikipedia.org/wiki/Scott_Cyrway;https://justfacts.votesmart.org/candidate/biography/155345/scott-cyrway;https://legislature.maine.gov/District-16;https://legislature.maine.gov/District16;https://legislature.maine.gov/house/house/MemberProfiles/Details/1506;https://legislature.maine.gov/uploads/visual_edit/130th-senate-contact-information-as-of-31221.xlsx;https://mainehousegop.org/members/cyrway-scott;https://mesenategop.com/your-senators/scott-cyrway,,,,,,,,,,,
ocd-person/9db9a9ba-552e-446f-b5a3-58f74596a115,Sean Faircloth,Democratic,24,lower,Sean,Faircloth,Male,sean.faircloth@legislature.maine.gov,,1960-05-23,,,https://legislature.maine.gov/house/house/MemberProfiles/Details/430;https://www.maine.gov/housedems/node/4205,https://ballotpedia.org/Sean_Faircloth;https://en.wikipedia.org/wiki/Sean_Faircloth;https://legislature.maine.gov/house/house/MemberProfiles/Details/430;https://www.linkedin.com/in/sean-faircloth-a1511a22;https://www.linkedin.com/in/sean-faircloth-b25155155;https://www.maine.gov/housedems/node/4205,,,,,,,,,,,
ocd-person/05a89099-12b0-46b5-9f6e-002e1e621583,Sharon Frost,Independent,58,lower,Sharon,Frost,Female,sharon.frost@legislature.maine.gov,,,,https://frost.mainecandidate.com/images/2105.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/3117,https://ballotpedia.org/Sharon_Frost;https://en.wikipedia.org/wiki/Sharon_Frost;https://legislature.maine.gov/house/house/MemberProfiles/Details/3117,,,,,,,,,,,
ocd-person/7498179f-e3de-47b7-9aee-9abee716522a,Sheila Lyman,Republican,76,lower,Sheila,Lyman,Female,sheila.lyman@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/07bd7878-b32c-4a23-b44a-9f56e3353fdf_LymanNEW.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1424;https://mainehousegop.org/members/lyman-sheila/,https://ballotpedia.org/Sheila_Lyman;https://en.wikipedia.org/wiki/Sheila_Lyman;https://justfacts.votesmart.org/candidate/192639/sheila-lyman;https://legislature.maine.gov/house/house/MemberProfiles/Details/1424;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/lyman-sheila;https://www.linkedin.com/in/sheila-lyman-b6019121b,,,,,,,,,,,
ocd-person/2c48b67e-10dd-4162-af2b-add94f3bc728,Shelley Rudnicki,Republican,67,lower,Shelley,Rudnicki,Female,shelley.rudnicki@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/f5ef18ca-04bc-4226-a57d-0857e0087153_rudnicki.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1371;https://mainehousegop.org/members/rudnicki-shelley/,https://ballotpedia.org/Shelley_Rudnicki;https://en.wikipedia.org/wiki/Shelley_Rudnicki;https://legislature.maine.gov/house/house/MemberProfiles/Details/1371;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/rudnicki-shelley;https://www.linkedin.com/in/shelley-rudnicki-4948541a,,,,,,,,,,,
ocd-person/140459ab-ba63-410a-819c-aec28c2f2f66,Sophie Warren,Democratic,124,lower,Sophie,Warren,Female,sophia.warren@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/cf752b53-787f-40ea-980b-165536a3a6c7_Warren.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1413,https://ballotpedia.org/Sophia_Warren;https://en.wikipedia.org/wiki/Sophia_Warren;https://legislature.maine.gov/house/house/MemberProfiles/Details/1413;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://www.linkedin.com/in/sophiabaileywarren,,,,,,,,,,,
ocd-person/3439fe0c-fb43-4977-ac8c-1dd1f8f10e96,Stacey Guerin,Republican,4,upper,Stacey,Guerin,Female,stacey.guerin@legislature.maine.gov,,,,https://legislature.maine.gov/uploads/visual_edit/guerin-headshot-outdoors-rgb.jpg,https://legislature.maine.gov/District-10;https://legislature.maine.gov/District4;https://legislature.maine.gov/district4;https://mesenategop.com/your-senators/senator-stacey-guerin/,https://ballotpedia.org/Stacey_Guerin;https://en.wikipedia.org/wiki/Stacey_Guerin;https://justfacts.votesmart.org/candidate/biography/120954/stacey-guerin;https://legislature.maine.gov/District-10;https://legislature.maine.gov/district4;https://legislature.maine.gov/District4;https://legislature.maine.gov/uploads/visual_edit/130th-senate-contact-information-as-of-31221.xlsx;https://legislature.maine.gov/uploads/visual_edit/131-senator-contact-information-2.xlsx;https://mesenategop.com/your-senators/senator-stacey-guerin;https://www.linkedin.com/in/staceyguerin,,,,,,,,,,,
ocd-person/b060c143-2734-491d-b28f-f6e4e2c77cb8,Stacy Brenner,Democratic,30,upper,Stacy,Brenner,Female,stacy.brenner@legislature.maine.gov,,,,https://legislature.maine.gov/uploads/visual_edit/brenner-1022x1024.jpg,https://legislature.maine.gov/District-30;https://legislature.maine.gov/District30;https://legislature.maine.gov/district30;https://www.mainesenate.org/senator/senator/stacy-brenner/,https://ballotpedia.org/Stacy_Brenner;https://en.wikipedia.org/wiki/Stacy_Brenner;https://justfacts.votesmart.org/candidate/biography/192722/stacy-brenner;https://legislature.maine.gov/District-30;https://legislature.maine.gov/district30;https://legislature.maine.gov/District30;https://legislature.maine.gov/uploads/visual_edit/130th-senate-contact-information-as-of-31221.xlsx;https://legislature.maine.gov/uploads/visual_edit/131-senator-contact-information-2.xlsx;https://www.linkedin.com/in/stacy-brenner-64b4ba5;https://www.linkedin.com/in/stacy-brenner-6a4b3b253;https://www.mainesenate.org/senator/senator/stacy-brenner,,,,,,,,,,,
ocd-person/94645c8f-f06c-485e-b5fa-797e3590ea30,Steve Wood,Republican,92,lower,Steve,Wood,Male,stephen.wood@legislature.maine.gov,,1962-11-15,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/1e90c36e-1b64-464a-8371-c4bb4bad5925_woodsj[1].jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/40;https://mainehousegop.org/members/wood-stephen/,https://ballotpedia.org/Stephen_Wood;https://en.wikipedia.org/wiki/Stephen_J._Wood;https://legislature.maine.gov/house/house/MemberProfiles/Details/40;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/wood-stephen,,,,,,,,,,,
ocd-person/4cd1a303-929b-43fe-b92c-1cca8a89d302,Steve Bishop,Republican,17,lower,Steve,Bishop,Male,steven.bishop@legislature.maine.gov,,,,https://bishopforus.com/wp-content/uploads/2024/03/Steve-Bishop-e1711465002356.jpeg,https://legislature.maine.gov/house/house/memberprofiles/Details/3110;https://mainehousegop.org/members/bishop-steve/,https://ballotpedia.org/Steven_Bishop;https://en.wikipedia.org/wiki/Steven_Bishop_(politician);https://legislature.maine.gov/house/house/memberprofiles/Details/3110;https://mainehousegop.org/members/bishop-steve,,,,,,,,,,,
ocd-person/fb8f35c6-65a4-42d0-9009-3def6dcc62cb,Steve Bunker,Democratic,75,lower,Steve,Bunker,Male,stephan.bunker@legislature.maine.gov,,,,https://dailybulldog.com/wp-content/uploads/2024/01/SteveB2-300x300.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/3124;https://www.maine.gov/housedems/node/4081,https://ballotpedia.org/Stephan_Bunker;https://en.wikipedia.org/wiki/Stephan_Bunker;https://legislature.maine.gov/house/house/MemberProfiles/Details/3124;https://www.linkedin.com/in/stephan-bunker-19023a6b;https://www.maine.gov/housedems/node/4081,,,,,,,,,,,
ocd-person/7d5a163c-a37a-48be-9a3f-2e4b54e3fdd6,Steven Foster,Republican,32,lower,Steven,Foster,Male,steven.foster@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/dc1e3209-322d-403d-b1b6-6290ee06199b_Foster.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1370;https://mainehousegop.org/members/foster-steven/,https://ballotpedia.org/Steven_Foster_(Maine);https://en.wikipedia.org/wiki/Steven_D._Foster;https://justfacts.votesmart.org/candidate/biography/181262/steven-foster;https://legislature.maine.gov/house/house/MemberProfiles/Details/1370;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/foster-steven;https://www.congressweb.com/aam/legislators/info/mbr_id/3465,,,,,,,,,,,
ocd-person/2c0651f3-bbea-49c8-9da3-a713953ff4d8,Sue Bernard,Republican,1,upper,Sue,Bernard,Female,susan.bernard@legislature.maine.gov,,,,,https://legislature.maine.gov/DIstrict1;https://mesenategop.com/your-senators/susan-bernard/,https://ballotpedia.org/Susan_Bernard;https://en.wikipedia.org/wiki/Susan_Bernard_(politician);https://justfacts.votesmart.org/candidate/biography/192486/susan-bernard;https://legislature.maine.gov/DIstrict1;https://mesenategop.com/your-senators/susan-bernard;https://www.linkedin.com/in/sue-bernard-79b34068,,,,,,,,,,,
ocd-person/d43df0c7-0dfd-4640-9881-f37611c15830,Sue Salisbury,Democratic,128,lower,Sue,Salisbury,Female,suzanne.salisbury@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/51e7366f-0985-40da-ad18-0933d15e2d99_SalisburyNEW.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1415;https://legislature.maine.gov/housedems/salisburys/index.html;https://www.maine.gov/housedems/salisburys,https://ballotpedia.org/Suzanne_Salisbury;https://en.wikipedia.org/wiki/Suzanne_Salisbury;https://justfacts.votesmart.org/candidate/biography/151493/sue-salisbury;https://legislature.maine.gov/house/house/MemberProfiles/Details/1415;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/housedems/salisburys/index.html;https://www.linkedin.com/in/suesalisbury;https://www.maine.gov/housedems/salisburys,,,,,,,,,,,
ocd-person/444d3040-a7ee-4559-8d5f-bfc515617605,Tammy Schmersal-Burgess,Republican,77,lower,Tammy,Schmersal-Burgess,Female,tammy.schmersal-burgess@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/c0bba107-42c6-442e-aea6-3cdc8e53c9eb_TBURGESS.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1483;https://mainehousegop.org/members/schmersal-burgess-tammy/,https://ballotpedia.org/Tammy_Schmersal-Burgess;https://en.wikipedia.org/wiki/Tammy_Schmersal-Burgess;https://legislature.maine.gov/house/house/MemberProfiles/Details/1483;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/schmersal-burgess-tammy,,,,,,,,,,,
ocd-person/194ff967-ad0b-4f2d-8cb7-ef1e062b235c,Tavis Hasenfus,Democratic,57,lower,Tavis,Hasenfus,Male,tavis.hasenfus@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/7caf9ecd-04e1-4e00-b772-b38616cac2ab_HasenfusNEW.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1427;https://legislature.maine.gov/housedems/hasenfust/index.html;https://www.maine.gov/housedems/hasenfust,https://ballotpedia.org/Tavis_Hasenfus;https://justfacts.votesmart.org/candidate/192633/tavis-hasenfus;https://legislature.maine.gov/house/house/MemberProfiles/Details/1427;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/housedems/hasenfust/index.html;https://www.linkedin.com/in/tavis-hasenfus-39a1a169;https://www.maine.gov/housedems/hasenfust,,,,,,,,,,,
ocd-person/0d692e7b-535a-498b-8072-a258806fecb4,Teresa Pierce,Democratic,25,upper,Teresa,Pierce,Female,teresa.pierce@legislature.maine.gov,,,,https://legislature.maine.gov/uploads/visual_edit/pierce-web-748x1024.jpg,https://legislature.maine.gov/District25;https://legislature.maine.gov/district25;https://legislature.maine.gov/house/house/MemberProfiles/Details/130;https://www.mainesenate.org/senator/senator/senator-teresa-pierce/,https://ballotpedia.org/Teresa_Pierce;https://en.wikipedia.org/wiki/Teresa_Pierce;https://legislature.maine.gov/district25;https://legislature.maine.gov/District25;https://legislature.maine.gov/house/house/MemberProfiles/Details/130;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/uploads/visual_edit/131-senator-contact-information-2.xlsx;https://www.linkedin.com/in/teresa-pierce-a5649617;https://www.mainesenate.org/senator/senator/senator-teresa-pierce,,,,,,,,,,,
ocd-person/be3df38c-150a-4e3c-8c16-6e97bdbeadc4,Thomas Lavigne,Republican,148,lower,Thomas,Lavigne,Male,thomas.lavigne@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/fc7494df-6e51-45a2-9716-43f8d0f0b162_LAVIGNE.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1472;https://mainehousegop.org/members/lavigne-thomas/,https://ballotpedia.org/Thomas_Lavigne;https://en.wikipedia.org/wiki/Thomas_Lavigne;https://legislature.maine.gov/house/house/MemberProfiles/Details/1472;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/lavigne-thomas;https://www.linkedin.com/in/thomas-lavigne-a34646162,,,,,,,,,,,
ocd-person/524f6cce-8333-442a-aff3-2e92bd9df894,Tiffany Roberts,Democratic,149,lower,Tiffany,Roberts,Female,tiffany.roberts@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/524ac892-9d68-4268-8883-b94a2e993161_Roberts.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1385,https://ballotpedia.org/Tiffany_Roberts-Lovell;https://en.wikipedia.org/wiki/Tiffany_Roberts_(politician);https://justfacts.votesmart.org/candidate/biography/183643/tiffany-roberts;https://legislature.maine.gov/house/house/MemberProfiles/Details/1385;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://www.maine.gov/housedems/robertst,,,,,,,,,,,
ocd-person/2ffd13d7-b22a-4bea-8bc0-eaa6c0a53c17,Tiffany Strout,Republican,11,lower,Tiffany,Strout,Female,tiffany.strout@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/0cea9b69-973d-411d-bbd7-b5c6e1e6d559_TSTROUT.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1459;https://mainehousegop.org/members/strout-tiffany/,https://ballotpedia.org/Tiffany_Strout;https://en.wikipedia.org/wiki/Tiffany_Strout;https://legislature.maine.gov/house/house/MemberProfiles/Details/1459;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/strout-tiffany;https://www.linkedin.com/in/tiffany-strout-59921927,,,,,,,,,,,
ocd-person/2e5b6467-1014-4771-9aae-2c401029ed01,Timmy Guerrette,Republican,4,lower,Timmy,Guerrette,Male,timothy.guerrette@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/140ecd56-dda0-495a-8f55-a372f209dcea_TGUERRETTE.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1456;https://mainehousegop.org/members/guerrette-timothy/,https://ballotpedia.org/Timothy_Guerrette;https://en.wikipedia.org/wiki/Timothy_Guerrette;https://justfacts.votesmart.org/candidate/biography/170032/timothy-guerrette;https://legislature.maine.gov/house/house/MemberProfiles/Details/1456;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/guerrette-timothy,,,,,,,,,,,
ocd-person/2715d740-16c6-49ec-9224-d3d9a24e47ee,Tim Nangle,Democratic,26,upper,Tim,Nangle,Male,timothy.nangle@legislature.maine.gov,,,,https://legislature.maine.gov/uploads/visual_edit/nangle.jpg,https://legislature.maine.gov/District26;https://legislature.maine.gov/district26;https://www.mainesenate.org/senator/senator/tim-nangle/,https://ballotpedia.org/Timothy_Nangle;https://en.wikipedia.org/wiki/Tim_Nangle;https://legislature.maine.gov/district26;https://legislature.maine.gov/District26;https://legislature.maine.gov/uploads/visual_edit/131-senator-contact-information-2.xlsx;https://www.linkedin.com/in/tim-nangle;https://www.mainesenate.org/senator/senator/tim-nangle,,,,,,,,,,,
ocd-person/10c768fb-c5ef-448e-9759-d76f6c313909,Traci Gere,Democratic,134,lower,Traci,Gere,Female,traci.gere@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/593607d8-2dcf-4adc-8351-ebf61eeda842_Gere2021.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1408;https://legislature.maine.gov/housedems/geret/index.html;https://www.maine.gov/housedems/geret,https://ballotpedia.org/Traci_Gere;https://en.wikipedia.org/wiki/Traci_Gere;https://legislature.maine.gov/house/house/MemberProfiles/Details/1408;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/housedems/geret/index.html;https://www.linkedin.com/in/traci-gere-7190341;https://www.maine.gov/housedems/geret,,,,,,,,,,,
ocd-person/3853d2fe-2580-4041-abb1-b4136172e9c0,Tracy Quint,Republican,8,lower,Tracy,Quint,Female,tracy.quint@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/a2caf281-9523-418e-b5a2-1a0635438985_QuintNEW.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1443;https://legislature.maine.gov/house/MemberProfiles/Details/1443;https://mainehousegop.org/members/quint-tracy/,https://ballotpedia.org/Tracy_Quint;https://en.wikipedia.org/wiki/Tracy_Quint;https://justfacts.votesmart.org/candidate/biography/195351/tracy-quint;https://legislature.maine.gov/house/house/MemberProfiles/Details/1443;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/house/MemberProfiles/Details/1443;https://mainehousegop.org/members/quint-tracy,,,,,,,,,,,
ocd-person/0842c8ba-66a3-4896-aede-def84a65605b,Valli Geiger,Democratic,42,lower,Valli,Geiger,Female,valli.geiger@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/b7429307-4ee4-4919-b291-30007ac4f3d6_GeigerNEW.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1430;https://legislature.maine.gov/housedems/geigerv/index.html;https://www.maine.gov/housedems/geigerv,https://ballotpedia.org/Valli_Geiger;https://en.wikipedia.org/wiki/Valli_Geiger;https://justfacts.votesmart.org/candidate/biography/192619/valli-geiger;https://legislature.maine.gov/house/house/MemberProfiles/Details/1430;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/housedems/geigerv/index.html;https://www.linkedin.com/in/valli-geiger-10a76a46;https://www.maine.gov/housedems/geigerv,,,,,,,,,,,
ocd-person/6ec04f29-e02d-4c39-96e8-e9ed823437e7,Vicki Doudera,Democratic,41,lower,Vicki,Doudera,Female,vicki.doudera@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/b23e405e-96d3-42e0-8cea-8c5bb8949003_Doudera.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1365,https://ballotpedia.org/Victoria_Doudera;https://en.wikipedia.org/wiki/Victoria_Doudera;https://justfacts.votesmart.org/candidate/biography/181250/victoria-doudera;https://legislature.maine.gov/house/house/MemberProfiles/Details/1365;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,,,,,,,,
ocd-person/3fbfa65e-661c-4b82-a754-9ae0c6956797,Ed Crockett,Independent,112,lower,Ed,Crockett,Male,ed.crockett@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/ff383c77-b5c1-424d-9de3-1e8a5603b1c9_crockett.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1351,https://ballotpedia.org/W._Edward_Crockett;https://en.wikipedia.org/wiki/W._Edward_Crockett;https://legislature.maine.gov/house/house/MemberProfiles/Details/1351;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://www.linkedin.com/in/ed-crockett-3ba03443,,,,,,,,,,,
ocd-person/7dea9101-48ec-4f1a-871e-a4f1c98b8914,Gerry Runte,Democratic,146,lower,Gerry,Runte,Male,gerry.runte@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/a2caaeac-ae5a-4ffd-b7a6-45e1840bba4b_RUNTE.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1470;https://legislature.maine.gov/house/MemberProfiles/Details/1470;https://legislature.maine.gov/housedems/runte/index.html;https://www.maine.gov/housedems/runte,https://ballotpedia.org/Walter_Runte_Jr.;https://en.wikipedia.org/wiki/Walter_Runte;https://justfacts.votesmart.org/candidate/biography/203874/walter-runte;https://legislature.maine.gov/house/house/MemberProfiles/Details/1470;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/house/MemberProfiles/Details/1470;https://legislature.maine.gov/housedems/runte/index.html;https://www.congressweb.com/bha/legislators/info/mbr_id/3579;https://www.linkedin.com/in/gerry-runte-4349b26;https://www.maine.gov/housedems/runte,,,,,,,,,,,
ocd-person/674df0e4-1997-4d43-b377-274485c0cd42,Wayne Farrin,Democratic,47,lower,Wayne,Farrin,Male,wayne.farrin@legislature.maine.gov,,,,https://i0.wp.com/lincolncountydemocrats.com/wp-content/uploads/Farrin-headshot.jpg?fit=400%2C400&ssl=1,https://legislature.maine.gov/house/house/MemberProfiles/Details/3115;https://www.maine.gov/housedems/node/4083,https://ballotpedia.org/Wayne_Farrin;https://en.wikipedia.org/wiki/Wayne_Farrin;https://justfacts.votesmart.org/candidate/biography/192626/wayne-farrin;https://legislature.maine.gov/house/house/MemberProfiles/Details/3115;https://www.linkedin.com/in/wayne-farrin-64a77133;https://www.maine.gov/housedems/node/4083,,,,,,,,,,,
ocd-person/8a75e2da-2389-4052-9592-1e607ba2dfc1,Wayne Parry,Republican,140,lower,Wayne,Parry,Male,wayne.parry@legislature.maine.gov,,1963-05-15,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/64b98aaf-c97d-41c4-88d7-3139d1d72339_Parry.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/124;https://mainehousegop.org/members/parry-wayne/,https://ballotpedia.org/Wayne_Parry;https://en.wikipedia.org/wiki/Wayne_Parry;https://justfacts.votesmart.org/candidate/biography/103647/wayne-parry;https://legislature.maine.gov/house/house/MemberProfiles/Details/124;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/parry-wayne,,,,,,,,,,,
