id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/fc683ed7-c458-46b4-a133-6ab6916237d0,Michael Owen,Republican,70,lower,Michael,Owen,Male,michael.owen@flhouse.gov,,1975-12-23,,https://www.porttb.com/?a=Files.Serve&File_id=DEAE221B-6C8A-4865-BE9F-9C16F892E47C,https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4919;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4919;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4919&LegislativeTermId=91,https://ballotpedia.org/Michael_Owen_(Florida);https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4919;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4919;https://www.linkedin.com/in/michael-owen-01235b37;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4919&LegislativeTermId=91,,,,,,,,,,,
ocd-person/9b6f17f5-ec19-4302-8a45-2b40175bb39b,Michele Rayner,Democratic,62,lower,Michele,Rayner,Female,michele.rayner@flhouse.gov,,1981-09-25,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4781.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4781&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4781;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4781;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4781,https://ballotpedia.org/Michele_Rayner;https://en.wikipedia.org/wiki/Michele_Rayner;https://justfacts.votesmart.org/candidate/194561/michele-rayner;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4781&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4781;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4781;https://www.linkedin.com/in/mkrayner;https://www.linkedin.com/in/mkrg;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4781,,,,"3833 Central Ave., St. Petersburg, FL 33713",727-629-6820,,,,,,
ocd-person/a3c0aa9f-c261-4904-b73b-4dc127778222,Michelle Salzman,Republican,1,lower,Michelle,Salzman,Female,michelle.salzman@flhouse.gov,,1977-07-05,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4763.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4763&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4763;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4763;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4763;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4763&LegislativeTermId=89,https://ballotpedia.org/Michelle_Salzman;https://justfacts.votesmart.org/candidate/biography/193539/michelle-salzman;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4763&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4763;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4763;https://www.linkedin.com/in/michellesalzman;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4763;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4763&LegislativeTermId=89,,,,"3212 S. Highway 95-A, Cantonment, FL 32533",850-988-1160,,,,,,
ocd-person/9a44c892-cd4a-452b-88cb-435e8ece8d82,Mike Giallombardo,Republican,79,lower,Mike,Giallombardo,Male,mike.giallombardo@flhouse.gov,,,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4783.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4783&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4783;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4783,https://ballotpedia.org/Mike_Giallombardo;https://justfacts.votesmart.org/candidate/biography/146155/mike-giallombardo;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4783&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4783;https://www.linkedin.com/in/mike-giallombardo-61405350;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4783,,,,,,,,,,,
ocd-person/a4a0a7bf-62c4-412e-9501-007d712009ca,Mike Redondo,Republican,118,lower,Mike,Redondo,Male,mike.redondo@flhouse.gov,,1984-12-27,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4902.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4902&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4902;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4902;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4902&LegislativeTermId=90,https://ballotpedia.org/Mike_Redondo;https://en.wikipedia.org/wiki/Mike_Redondo;https://redondolawfirm.com/about/mike-redondo;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4902;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4902;https://www.linkedin.com/in/mike-redondo-6702901a;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4902&LegislativeTermId=90,,,,"Miami Dade College, Kendall Campus 11011 SW 104th St., Suite M207, Miami, FL 33176",305-564-4730,,,,,,
ocd-person/04a025da-737a-4580-9c0f-64531e9cbbec,Mitch Rosenwald,Democratic,98,lower,Mitch,Rosenwald,Male,mitch.rosenwald@flhouse.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/MitchRosenwald.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4927&LegislativeTermId=91;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4927;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4927&LegislativeTermId=91,https://ballotpedia.org/Mitch_Rosenwald;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4927&LegislativeTermId=91;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4927;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4927&LegislativeTermId=91;https://www.linkedin.com/in/mitch-rosenwald-b2a981238,,,,"3411 North Dixie Highway, Oakland Park, FL 33334",954-481-0340,,,,,,
ocd-person/4a001cb2-e0ab-4036-a85d-b4f8ab3664cc,Monique Miller,Republican,33,lower,Monique,Miller,Female,monique.miller@flhouse.gov,,1970-08-21,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Monique_Miller.jpg,https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4913;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4913;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4913&LegislativeTermId=91;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4913&LegislativeTermId=91,https://ballotpedia.org/Monique_Miller;https://en.wikipedia.org/wiki/Monique_Miller_(politician);https://justfacts.votesmart.org/candidate/biography/153863/monique-miller;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4913;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4913;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4913&LegislativeTermId=91;https://www.linkedin.com/in/monique-miller-44a971;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4913&LegislativeTermId=91,,,,"2539 Palm Bay Road NE Suite 5, Palm Bay, FL 32905",321-497-8170,,,,,,
ocd-person/609d82db-51d0-4705-a6c4-4d0bd487a61f,Nan Cobb,Republican,26,lower,Nan,Cobb,Female,nan.cobb@flhouse.gov,,,,https://www.eustis.org/files/assets/public/v/3/city-hall-mgrs-office/images/commissioner-cobb.jpg?dimension=pageimage&w=480,https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4910;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4910&LegislativeTermId=91,https://ballotpedia.org/Nan_Cobb;https://justfacts.votesmart.org/candidate/217878/nan-cobb;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4910;https://www.linkedin.com/in/nan-cobb-95294711;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4910&LegislativeTermId=91,,,,"343 N. Bay St. Suite 204, Eustis, FL 32726",352-747-1540,,,,,,
ocd-person/7fa0c00f-c006-401c-88e7-06485e394c34,Nathan Boyles,Republican,3,lower,Nathan,Boyles,Male,nathan.boyles@flhouse.gov,,1983-05-31,,,https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=5063;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=5063,https://ballotpedia.org/Nathan_Boyles;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=5063;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=5063;https://www.linkedin.com/in/nathan-boyles-ba1b08199,,,,"Room 4013, Pensacola State College, Milton Campus 5988 Highway 90, Milton, FL 32583",850-750-4470,,,,,,
ocd-person/618247ea-caa1-462c-a29a-636c1720fd14,Nick DiCeglie,Republican,18,upper,Nick,DiCeglie,Male,diceglie.nick.web@flsenate.gov,,1973-11-12,,https://flsenate.gov/PublishedContent/Senators/2022-2024/Photos/s18_5365.jpg,https://flsenate.gov/Senators/2022-2024/S18;https://www.flsenate.gov/Senators/S18;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4735&LegislativeTermId=88,https://ballotpedia.org/Nick_DiCeglie;https://en.wikipedia.org/wiki/Nick_DiCeglie;https://flsenate.gov/Senators/2022-2024/S18;https://www.flsenate.gov/Senators/S18;https://www.linkedin.com/in/nick-diceglie-64582416;https://www.myfloridahouse.gov/Representatives;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4735&LegislativeTermId=88;https://www.myfloridahouse.gov/Sections/Representatives/representatives.aspx,,,,"9800 4th St. North #200, St. Petersburg, FL 33702",727-563-1910,,,,,,
ocd-person/4bae75ba-b3df-4780-984b-144ae4d80a77,Omar Blanco,Republican,115,lower,Omar,Blanco,Male,omar.blanco@flhouse.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Omar__Blanco.PNG,https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4929;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4929;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4929&LegislativeTermId=91,https://ballotpedia.org/Omar_Blanco;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4929;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4929;https://www.linkedin.com/in/omar-blanco-0b236055;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4929&LegislativeTermId=91,,,,"7380 SW 48th St., Miami, FL 33155",305-850-6410,,,,,,
ocd-person/0a0ec0a3-4f1d-4cd8-b790-d51bff717798,Paula Stark,Republican,47,lower,Paula,Stark,Female,paula.stark@flhouse.gov,,1957-04-11,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4878.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4878&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4878;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4878;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4878,https://ballotpedia.org/Paula_Stark;https://en.wikipedia.org/wiki/Paula_Stark;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4878&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4878;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4878;https://www.linkedin.com/in/paula-stark-7a010734;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4878,,,,"1300 9th St. Building A, St. Cloud, FL 34769",407-548-1930,,,,,,
ocd-person/ab654947-84ed-4526-9b00-487642499106,Peggy Gossett-Seidman,Republican,91,lower,Peggy,Gossett-Seidman,Female,peggy.gossettseidman@flhouse.gov,,,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4891.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4891&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4891;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4891&LegislativeTermId=90,https://ballotpedia.org/Peggy_Gossett-Seidman;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4891&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4891;https://www.linkedin.com/in/peggy-gossett-seidman-86a2b8161;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4891&LegislativeTermId=90,,,,"4400 N. Federal Highway Suite 40, Boca Raton, FL 33431",561-571-4670,,,,,,
ocd-person/25748543-5a46-49c2-bc52-f7d39c18a2e6,Griff Griffitts,Republican,6,lower,Griff,Griffitts,Male,griff.griffitts@flhouse.gov,,1971-08-29,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4862.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4862&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4862;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4862,https://ballotpedia.org/Philip_Griffitts;https://en.wikipedia.org/wiki/Philip_Griffitts;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4862&LegislativeTermId=90;https://votegriff.com/meet-griff;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4862;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4862,,,,"840 W. 11th St. Suite 3300, Panama City, FL 32401",850-804-1950,,,,,,
ocd-person/ff372569-d6f5-4bd0-8d36-569a7458f3e2,RaShon Young,Democratic,40,lower,RaShon,Young,Male,rashon.young@flhouse.gov,,1999-06-22,,,https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=5065,https://ballotpedia.org/RaShon_Young;https://en.wikipedia.org/wiki/RaShon_Young;https://justfacts.votesmart.org/candidate/biography/223242/rashon-young;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=5065;https://www.linkedin.com/in/rashon-young-71ab48175,,,,"801 N. Magnolia Ave. Suite 301, Orlando, FL 32803",407-557-4530,,,,,,
ocd-person/1b25c111-e59b-429e-a6b7-fd22a38c1581,Rachel Plakon,Republican,36,lower,Rachel,Plakon,Female,rachel.plakon@flhouse.gov,,1979-06-17,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4871.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4871&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4871;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4871,https://ballotpedia.org/Rachel_Plakon;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4871&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4871;https://www.linkedin.com/in/rachelsaunders5778;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4871,,,,"1855 W. State Road 434 Suite 222, Longwood, FL 32750",407-263-3931,,,,,,
ocd-person/6d1623ae-0b24-4007-9c0f-af352ea22180,Ralph Massullo,Republican,11,upper,Ralph,Massullo,Male,massullo.ralph.web@flsenate.gov,,1956-12-25,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4624.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4624&LegislativeTermId=90;https://ralphmassullo.com/;https://www.flsenate.gov/Senators/S11;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4624;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4624&LegislativeTermId=88,https://ballotpedia.org/Ralph_Massullo_Jr.;https://en.wikipedia.org/wiki/Ralph_Massullo;https://justfacts.votesmart.org/candidate/biography/172870/ralph-massullo-jr;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4624&LegislativeTermId=90;https://ralphmassullo.com;https://www.flsenate.gov/Senators/S11;https://www.linkedin.com/in/ralph-massullo-69ab3b20;https://www.myfloridahouse.gov/Representatives;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4624;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4624&LegislativeTermId=88;https://www.myfloridahouse.gov/Sections/Representatives/representatives.aspx,,,,"104 E. Dampier St., Inverness, FL 34450",352-666-5707,,,,,,
ocd-person/2a415c08-da66-402b-ada6-93390a5df820,Randy Maggard,Republican,54,lower,Randy,Maggard,Male,randy.maggard@flhouse.gov,,1963-07-04,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4758.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4758&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4758;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4758;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4758&LegislativeTermId=88,https://ballotpedia.org/Randy_Maggard;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4758&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4758;https://www.linkedin.com/in/randy-maggard-32b19125;https://www.myfloridahouse.gov/Representatives;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4758;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4758&LegislativeTermId=88,,,,"Creekside Center 35358 State Road 54, Zephyrhills, FL 33541",813-768-0030,,,,,,
ocd-person/c95a0c72-09d5-40dc-8df8-a865051b9ea0,Richard Gentry,Republican,27,lower,Richard,Gentry,Male,richard.gentry@flhouse.gov,,1951-05-01,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Richard_Gentry_20240811_121405.png,https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4911;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4911&LegislativeTermId=91;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4911&SessionId=105,https://ballotpedia.org/Richard_Gentry;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4911;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4911&LegislativeTermId=91;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4911&SessionId=105,,,,"275 S. Charles Richard Beall Blvd. Unit 108, DeBary, FL 32713",386-251-1100,,,,,,
ocd-person/50be2c32-37ea-4b93-9525-21d7b6f0b463,Rob Long,Democratic,90,lower,Rob,Long,Male,rob.long@flhouse.gov,,1985-01-13,,,https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=5067,https://ballotpedia.org/Rob_Long;https://en.wikipedia.org/wiki/Rob_Long_(Florida_politician);https://www.delraybeachfl.gov/government/city-commission/deputy-vice-mayor-rob-long;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=5067;https://www.linkedin.com/in/roblongpbc,,,,"9770 S. Military Trail Suite B4, Mailbox 386, Boynton Beach, FL 33436",561-903-1310,,,,,,
ocd-person/c63b8e5e-fd63-45a1-b7e9-16595039f34a,Robbie Brackett,Republican,34,lower,Robbie,Brackett,Male,robert.brackett@flhouse.gov,,1963-04-09,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4870.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4870&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4870;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4870&LegislativeTermId=90,https://ballotpedia.org/Robert_Brackett;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4870&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4870;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4870&LegislativeTermId=90,,,,"1800 27th St. Suite B2-203, Vero Beach, FL 32960",772-365-9230,,,,,,
ocd-person/de5ddba1-d7fe-41da-9f36-16a03b0b22fc,Alex Andrade,Republican,2,lower,Alex,Andrade,Male,alex.andrade@flhouse.gov,,1989-07-22,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4710.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4710&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4710;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4710;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4710&LegislativeTermId=88,https://ballotpedia.org/Alex_Andrade;https://en.wikipedia.org/wiki/Alex_Andrade_(politician);https://justfacts.votesmart.org/candidate/biography/184315/alex-andrade;https://mhw-law.com/alex-andrade;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4710&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4710;https://www.myfloridahouse.gov/Representatives;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4710;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4710&LegislativeTermId=88;https://www.myfloridahouse.gov/Sections/Representatives/representatives.aspx,,,,"226 S. Palafox Place Suite 401B, Pensacola, FL 32502",850-542-1980,,,,,,
ocd-person/caf95c6f-3143-433e-8654-c17d39b94f88,Chuck Brannan,Republican,10,lower,Chuck,Brannan,Male,chuck.brannan@flhouse.gov,,1962-02-01,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4708.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4708&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4708;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4708;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4708&LegislativeTermId=88,https://ballotpedia.org/Chuck_Brannan;https://en.wikipedia.org/wiki/Chuck_Brannan;https://justfacts.votesmart.org/candidate/biography/184319/chuck-brannan-iii;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4708&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4708;https://www.myfloridahouse.gov/Representatives;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4708;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4708&LegislativeTermId=88;https://www.myfloridahouse.gov/Sections/Representatives/representatives.aspx,,,,"Baker County Courthouse 339 E. Macclenny Ave., Suite 117, Macclenny, FL 32063",386-400-1980,,,,,,
ocd-person/67c201cf-9aaa-4a06-8dda-28e93ea27f6b,Robin Bartleman,Democratic,103,lower,Robin,Bartleman,Female,robin.bartleman@flhouse.gov,,1972-08-27,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4793.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4793&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4793;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4793;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4793&LegislativeTermId=89,https://ballotpedia.org/Robin_Bartleman;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4793&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4793;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4793;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4793&LegislativeTermId=89,,,,"1792 Bell Tower Lane Suite 102, Weston, FL 33326",954-872-1770,,,,,,
ocd-person/3194701f-dfa8-40e9-9081-56aa20c63f6e,Rosalind Osgood,Democratic,32,upper,Rosalind,Osgood,Female,osgood.rosalind.web@flsenate.gov,,,,https://flsenate.gov/PublishedContent/Senators/2022-2024/Photos/s32_5520.jpg,https://flsenate.gov/Senators/2022-2024/S32;https://www.flsenate.gov/Senators/S32;https://www.senatorosgood.com/,https://ballotpedia.org/Rosalind_Osgood;https://en.wikipedia.org/wiki/Rosalind_Osgood;https://flsenate.gov/Senators/2022-2024/S32;https://justfacts.votesmart.org/candidate/biography/200762/rosalind-osgood;https://www.flsenate.gov/Senators/S32;https://www.linkedin.com/in/dr-rosalind-osgood-7739b834;https://www.senatorosgood.com,,,,"8491 W. Commercial Blvd., Tamarac, FL 33351",954-321-2705,,,,,,
ocd-person/baa03ffb-0948-4975-9e3a-c3fb9c0fcf40,Ryan Chamberlin,Republican,24,lower,Ryan,Chamberlin,Male,ryan.chamberlin@flhouse.gov,,1974-05-17,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4901.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4901&LegislativeTermId=90;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4901&LegislativeTermId=91;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4901;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4901,https://ballotpedia.org/Ryan_Chamberlin;https://en.wikipedia.org/wiki/Ryan_Chamberlin;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4901&LegislativeTermId=90;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4901&LegislativeTermId=91;https://ryanchamberlin.com;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4901;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4901;https://www.linkedin.com/in/ryandchamberlin;https://www.ryanchamberlin.com,,,,"315 SE 25th Ave., Ocala, FL 34471",352-635-0450,,,,,,
ocd-person/965e180a-177f-49ac-baba-0f0c7fe9a836,Sam Garrison,Republican,11,lower,Sam,Garrison,Male,sam.garrison@flhouse.gov,,,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4767.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4767&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4767;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4767;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4767;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4767&LegislativeTermId=89,https://ballotpedia.org/Sam_Garrison;https://justfacts.votesmart.org/candidate/biography/193775/sam-garrison;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4767&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4767;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4767;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4767;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4767&LegislativeTermId=89,,,,"1835 EW Parkway Suite 18, Fleming Island, FL 32003",904-375-3300,,,,,,
