id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/79a4ffd2-8ca9-4fb2-beb2-bcbfd1d49897,Mike Griffith,Republican,35A,lower,Mike,Griffith,Male,mike.griffith@house.maryland.gov,,,,http://mgaleg.maryland.gov/2020RS/images/griffith02.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/griffith02;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18252.html,https://ballotpedia.org/Mike_Griffith_(Maryland);https://en.wikipedia.org/wiki/Mike_Griffith_(politician);https://mgaleg.maryland.gov/mgawebsite/Members/Details/griffith02;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18252.html;https://www.linkedin.com/in/mike-griffith-21838850,,,,,,,,,,,
ocd-person/5bdf592a-c502-4b60-8799-8ed681950475,Mike McKay,Republican,1,upper,Mike,McKay,Male,mike.mckay@senate.maryland.gov,,1969-03-05,,https://mgaleg.maryland.gov/2023RS/images/mckay02.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/mckay01;https://mgaleg.maryland.gov/mgawebsite/Members/Details/mckay02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=mckay01&stab=01,https://ballotpedia.org/Mike_McKay;https://en.wikipedia.org/wiki/Mike_McKay_(politician);https://justfacts.votesmart.org/candidate/biography/131924/mike-mckay;https://mgaleg.maryland.gov/mgawebsite/Members/Details/mckay01;https://mgaleg.maryland.gov/mgawebsite/Members/Details/mckay02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=mckay01&stab=01,,,,,,,,,,,
ocd-person/eb13f926-c0f1-426b-b0a7-63c324f9a558,Mike Rogers,Democratic,32,lower,Mike,Rogers,Male,mike.rogers@house.maryland.gov,,1964-02-20,,http://mgaleg.maryland.gov/2019RS/images/rogers01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/rogers01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=rogers01&stab=01,https://ballotpedia.org/Mike_Rogers_(Maryland);https://en.wikipedia.org/wiki/Mike_Rogers_(Maryland_politician);https://justfacts.votesmart.org/candidate/biography/181625/mike-rogers;https://mgaleg.maryland.gov/mgawebsite/Members/Details/rogers01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=rogers01&stab=01;https://www.linkedin.com/in/mike-rogers-11b74528,,,,,,,,,,,
ocd-person/bae5d58b-dc40-476e-8845-063ed7fd81bd,Scott Phillips,Democratic,10,lower,Scott,Phillips,Male,n.scott.phillips@house.maryland.gov,,,,https://mgaleg.maryland.gov/2023RS/images/phillips02.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/phillips02,https://ballotpedia.org/N._Scott_Phillips;https://en.wikipedia.org/wiki/N._Scott_Phillips;https://mgaleg.maryland.gov/mgawebsite/Members/Details/phillips02;https://www.linkedin.com/in/n-scott-phillips-263668a,,,,,,,,,,,
ocd-person/92f41e40-4782-4c52-81a1-de8f78e05ab1,Nancy King,Democratic,39,upper,Nancy,King,Female,nancy.king@senate.maryland.gov,,1949-10-07,,http://mgaleg.maryland.gov/2016RS/images/king.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/king;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=king&stab=01;https://msa.maryland.gov/msa/mdmanual/05sen/html/msa14005.html,https://ballotpedia.org/Nancy_King;https://en.wikipedia.org/wiki/Nancy_J._King;https://justfacts.votesmart.org/candidate/biography/36382/nancy-king;https://mgaleg.maryland.gov/mgawebsite/Members/Details/king;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=king&stab=01;https://msa.maryland.gov/msa/mdmanual/05sen/html/msa14005.html;https://www.linkedin.com/in/nancy-king-21236013,,,,,,,,,,,
ocd-person/9496938b-7a65-4f74-9ecf-5b3e1ef94287,Natalie Ziegler,Democratic,9A,lower,Natalie,Ziegler,Female,natalie.ziegler@house.maryland.gov,,1955-09-05,,https://mgaleg.maryland.gov/2025RS/images/ziegler01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/ziegler01,https://ballotpedia.org/Natalie_Ziegler;https://en.wikipedia.org/wiki/Natalie_Ziegler;https://mgaleg.maryland.gov/mgawebsite/Members/Details/ziegler01;https://www.linkedin.com/in/natalie-ziegler-68149228,,,,,,,,,,,
ocd-person/36e6313f-b85b-4c14-9ff4-e23fc015d904,Nic Kipke,Republican,31,lower,Nic,Kipke,Male,nicholaus.kipke@house.maryland.gov,,1979-01-26,,https://mgaleg.maryland.gov/2025RS/images/kipke.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/kipke;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=kipke&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa14623.html,https://ballotpedia.org/Nicholaus_Kipke;https://en.wikipedia.org/wiki/Nic_Kipke;https://justfacts.votesmart.org/candidate/biography/67311/nic-kipke;https://mgaleg.maryland.gov/mgawebsite/Members/Details/kipke;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=kipke&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa14623.html;https://www.linkedin.com/in/nic-kipke-788713a,,,,,,,,,,,
ocd-person/e8548408-5e6b-4fda-bd93-99fa1c84c1bf,Nick Allen,Democratic,8,lower,Nick,Allen,Male,nick.allen@house.maryland.gov,,,,https://mgaleg.maryland.gov/2023RS/images/allen01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/allen01,https://ballotpedia.org/Nick_Allen;https://en.wikipedia.org/wiki/Nick_Allen_(politician);https://mgaleg.maryland.gov/mgawebsite/Members/Details/allen01,,,,,,,,,,,
ocd-person/23c9c495-1fe1-4258-bb15-7f1183ffc4fe,Nick Charles,Democratic,25,upper,Nick,Charles,Male,nick.charles@senate.maryland.gov,,1982-12-16,,https://mgaleg.maryland.gov/2024RS/images/charles02.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/charles02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=charles01&stab=01,https://ballotpedia.org/Nick_Charles_(Maryland);https://en.wikipedia.org/wiki/Nick_Charles_(politician);https://justfacts.votesmart.org/candidate/biography/149146/nick-charles-ii;https://mgaleg.maryland.gov/mgawebsite/Members/Details/charles02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=charles01&stab=01;https://www.linkedin.com/in/nick-charles-8353a222,,,,,,,,,,,
ocd-person/0e07b201-0a1a-4a45-af43-f4d9d779b409,Nicole Williams,Democratic,22,lower,Nicole,Williams,Female,nicole.williams@house.maryland.gov,,1977-09-23,,https://mgaleg.maryland.gov/2025RS/images/williams01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/williams01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18240.html,https://ballotpedia.org/Nicole_Williams;https://en.wikipedia.org/wiki/Nicole_A._Williams;https://mgaleg.maryland.gov/mgawebsite/Members/Details/williams01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18240.html;https://www.linkedin.com/in/nicoleawilliams,,,,,,,,,,,
ocd-person/7817a7bd-51a6-456a-a2df-4b9e3523d181,Nino Mangione,Republican,42A,lower,Nino,Mangione,Male,nino.mangione@house.maryland.gov,,1987-04-01,,http://mgaleg.maryland.gov/2019RS/images/mangione01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/mangione01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=mangione01&stab=01,https://ballotpedia.org/Nino_Mangione;https://en.wikipedia.org/wiki/Nino_Mangione;https://justfacts.votesmart.org/candidate/biography/181672/nino-mangione;https://mgaleg.maryland.gov/mgawebsite/Members/Details/mangione01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=mangione01&stab=01,,,,,,,,,,,
ocd-person/ba217836-74e4-49ec-8eac-58d21e792e63,Pam Guzzone,Democratic,13,lower,Pam,Guzzone,Female,pam.guzzone@house.maryland.gov,,1963-01-04,,https://mgaleg.maryland.gov/2023RS/images/guzzone01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/guzzone01,https://ballotpedia.org/Pam_Lanman_Guzzone;https://en.wikipedia.org/wiki/Pam_Guzzone;https://mgaleg.maryland.gov/mgawebsite/Members/Details/guzzone01;https://www.linkedin.com/in/pam-lanman-guzzone-3b1a77112,,,,,,,,,,,
ocd-person/aa70aec7-1d13-4ac0-912d-408ae8ee0763,Pam Queen,Democratic,14,lower,Pam,Queen,Female,pam.queen@house.maryland.gov,,,,https://mgaleg.maryland.gov/2023RS/images/queen01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/queen01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=queen01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa17181.html,https://ballotpedia.org/Pamela_Queen;https://en.wikipedia.org/wiki/Pamela_E._Queen;https://mgaleg.maryland.gov/mgawebsite/Members/Details/queen01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=queen01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa17181.html,,,,,,,,,,,
ocd-person/15921e4d-a07c-4ad7-863c-1d8dfd2d6725,Pam Beidle,Democratic,32,upper,Pam,Beidle,Female,pamela.beidle@senate.maryland.gov,,1951-07-21,,https://mgaleg.maryland.gov/2025RS/images/beidle01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/beidle01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=beidle01&stab=01;https://msa.maryland.gov/msa/mdmanual/05sen/html/msa14495.html,https://ballotpedia.org/Pamela_Beidle;https://en.wikipedia.org/wiki/Pamela_Beidle;https://j.futurefacts.votesmart.io/candidate/biography/65432/pam-beidle;https://mgaleg.maryland.gov/mgawebsite/Members/Details/beidle01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=beidle01&stab=01;https://msa.maryland.gov/msa/mdmanual/05sen/html/msa14495.html;https://www.linkedin.com/in/pam-beidle-410ab51,,,,,,,,,,,
ocd-person/6605f7aa-80cb-4ee0-8d0d-18cff943f158,Paul Corderman,Republican,2,upper,Paul,Corderman,Male,paul.corderman@senate.maryland.gov,,1977-09-01,,http://mgaleg.maryland.gov/2018RS/images/corderman01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/corderman01;https://mgaleg.maryland.gov/mgawebsite/Members/Details/corderman02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=corderman01&stab=01;https://msa.maryland.gov/msa/mdmanual/05sen/html/msa17582.html,https://ballotpedia.org/Paul_Corderman;https://en.wikipedia.org/wiki/Paul_D._Corderman;https://justfacts.votesmart.org/candidate/biography/177618/paul-corderman;https://mgaleg.maryland.gov/mgawebsite/Members/Details/corderman01;https://mgaleg.maryland.gov/mgawebsite/Members/Details/corderman02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=corderman01&stab=01;https://msa.maryland.gov/msa/mdmanual/05sen/html/msa17582.html;https://www.linkedin.com/in/paul-corderman-5a011a8,,,,,,,,,,,
ocd-person/f25013b8-d93b-46bf-a1ef-8b368731040d,Regina Boyce,Democratic,43A,lower,Regina,Boyce,Female,regina.boyce@house.maryland.gov,,1976-08-07,,https://mgaleg.maryland.gov/2023RS/images/boyce01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/boyce01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=boyce01&stab=01,https://ballotpedia.org/Regina_Boyce;https://en.wikipedia.org/wiki/Regina_T._Boyce;https://justfacts.votesmart.org/candidate/biography/181675/regina-boyce;https://mgaleg.maryland.gov/mgawebsite/Members/Details/boyce01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=boyce01&stab=01;https://www.linkedin.com/in/regina-t-boyce-mpa-22310611,,,,,,,,,,,
ocd-person/253942ff-e83a-46ca-a05a-2e8e8644b4c2,Ric Metzgar,Republican,6,lower,Ric,Metzgar,Male,ric.metzgar@house.maryland.gov,,1953-11-28,,https://mgaleg.maryland.gov/2025RS/images/metzgar01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/metzgar01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=metzgar01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa17050.html,https://ballotpedia.org/Ric_Metzgar;https://en.wikipedia.org/wiki/Richard_W._Metzgar;https://justfacts.votesmart.org/candidate/biography/67429/ric-metzgar;https://mgaleg.maryland.gov/mgawebsite/Members/Details/metzgar01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=metzgar01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa17050.html,,,,,,,,,,,
ocd-person/d0e4f14b-c4a3-485e-88f7-ea7a86f67ca1,Robbyn Lewis,Democratic,46,lower,Robbyn,Lewis,Female,robbyn.lewis@house.maryland.gov,,1963-07-18,,http://msa.maryland.gov/msa/mdmanual/06hse/images/1198-1-07944b.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/lewis01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=lewis01&stab=01,https://ballotpedia.org/Robbyn_Lewis;https://en.wikipedia.org/wiki/Robbyn_Lewis;https://mgaleg.maryland.gov/mgawebsite/Members/Details/lewis01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=lewis01&stab=01;https://www.linkedin.com/in/robbynlewis,,,,,,,,,,,
ocd-person/f84bc5c0-1a2f-4eac-8a7a-63c879ad56e5,Bob Long,Republican,6,lower,Bob,Long,Male,bob.long@house.maryland.gov,,1957-01-11,,http://mgaleg.maryland.gov/2016RS/images/long01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/long01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=long01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa17049.html,https://ballotpedia.org/Bob_Long;https://en.wikipedia.org/wiki/Robert_B._Long;https://justfacts.votesmart.org/candidate/biography/127402/bob-long;https://mgaleg.maryland.gov/mgawebsite/Members/Details/long01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=long01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa17049.html;https://www.linkedin.com/in/robert-bob-long-gri-17602930,,,,,,,,,,,
ocd-person/177ee919-8310-4485-9b07-041cd83b2947,Ron Watson,Democratic,23,upper,Ron,Watson,Male,ron.watson@senate.maryland.gov,,1966-04-30,,http://mgaleg.maryland.gov/2019RS/images/watson03.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/watson03;https://mgaleg.maryland.gov/mgawebsite/Members/Details/watson04;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=watson03&stab=01;https://msa.maryland.gov/msa/mdmanual/05sen/html/msa18025.html,https://ballotpedia.org/Ron_Watson;https://en.wikipedia.org/wiki/Ron_Watson_(politician);https://mgaleg.maryland.gov/mgawebsite/Members/Details/watson03;https://mgaleg.maryland.gov/mgawebsite/Members/Details/watson04;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=watson03&stab=01;https://msa.maryland.gov/msa/mdmanual/05sen/html/msa18025.html;https://www.linkedin.com/in/ron-watson-phd-2167a290,,,,,,,,,,,
ocd-person/bf30221f-f777-4158-bf3b-2ca40dad8144,Ryan Nawrocki,Republican,7A,lower,Ryan,Nawrocki,Male,ryan.nawrocki@house.maryland.gov,,,,https://mgaleg.maryland.gov/2025RS/images/nawrocki01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/nawrocki01,https://ballotpedia.org/Ryan_Nawrocki;https://en.wikipedia.org/wiki/Ryan_Nawrocki;https://mgaleg.maryland.gov/mgawebsite/Members/Details/nawrocki01;https://www.linkedin.com/in/ryan-nawrocki-b4b614114,,,,,,,,,,,
ocd-person/8d581a25-a2ea-46ee-be26-3c6698559b78,Ryan Spiegel,Democratic,17,lower,Ryan,Spiegel,Male,ryan.spiegel@house.maryland.gov,,1978-07-06,,https://mgaleg.maryland.gov/2023RS/images/spiegel01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/spiegel01,https://ballotpedia.org/Ryan_Spiegel;https://en.wikipedia.org/wiki/Ryan_Spiegel;https://mgaleg.maryland.gov/mgawebsite/Members/Details/spiegel01;https://www.linkedin.com/in/ryanspiegel;https://www.ryanspiegel.com/ryan,,,,,,,,,,,
ocd-person/9ec0fe7d-36ae-437b-9bcf-754da8e4e247,Sandy Rosenberg,Democratic,41,lower,Sandy,Rosenberg,Male,samuel.rosenberg@house.maryland.gov,,1950-05-18,,https://mgaleg.maryland.gov/2022RS/images/rosenberg.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/rosenberg;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=rosenberg&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa12301.html,https://ballotpedia.org/Samuel_Rosenberg;https://en.wikipedia.org/wiki/Samuel_I._Rosenberg;https://justfacts.votesmart.org/candidate/biography/6222/samuel-rosenberg;https://mgaleg.maryland.gov/mgawebsite/Members/Details/rosenberg;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=rosenberg&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa12301.html,,,,"4811 Liberty Heights Ave., Baltimore, MD 21207",410-664-2646,,,,,,
ocd-person/b9f21b96-4bb5-43e8-a5d8-19cec0332315,Sara Love,Democratic,16,upper,Sara,Love,Female,sara.love@senate.maryland.gov,,1967-04-06,,https://mgaleg.maryland.gov/2024RS/images/love02.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/love01;https://mgaleg.maryland.gov/mgawebsite/Members/Details/love02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=love01&stab=01,https://ballotpedia.org/Sara_Love;https://en.wikipedia.org/wiki/Sara_N._Love;https://j.futurefacts.votesmart.io/candidate/biography/181538/sara-love;https://mgaleg.maryland.gov/mgawebsite/Members/Details/love01;https://mgaleg.maryland.gov/mgawebsite/Members/Details/love02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=love01&stab=01;https://www.linkedin.com/in/sara-love-763a378,,,,,,,,,,,
ocd-person/80095967-58e7-4c8b-a675-eb1c461104fc,Sarah Wolek,Democratic,16,lower,Sarah,Wolek,Female,sarah.wolek@house.maryland.gov,,1979-11-06,,https://mgaleg.maryland.gov/2023RS/images/wolek01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/wolek01,https://ballotpedia.org/Sarah_Wolek;https://en.wikipedia.org/wiki/Sarah_Wolek;https://mgaleg.maryland.gov/mgawebsite/Members/Details/wolek01;https://www.linkedin.com/in/sarahswolek,,,,,,,,,,,
ocd-person/1dcca9f3-9880-4ed6-95fc-c8a8435f63fd,Sean Stinnett,Democratic,41,lower,Sean,Stinnett,Male,sean.stinnett@house.maryland.gov,,,,https://mgaleg.maryland.gov/2025RS/images/stinnett01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/stinnett01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18618.html,https://ballotpedia.org/Sean_Stinnett;https://en.wikipedia.org/wiki/Sean_Stinnett;https://mgaleg.maryland.gov/mgawebsite/Members/Details/stinnett01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18618.html;https://www.linkedin.com/in/sastinnett,,,,,,,,,,,
ocd-person/32a0f09e-394f-446c-93c7-9cff2ea28b83,Seth Howard,Republican,30B,lower,Seth,Howard,Male,seth.howard@house.maryland.gov,,1974-03-17,,http://mgaleg.maryland.gov/2016RS/images/howard01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/howard01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=howard01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa17069.html,https://ballotpedia.org/Seth_Howard;https://en.wikipedia.org/wiki/Seth_A._Howard;https://justfacts.votesmart.org/candidate/biography/127513/seth-howard;https://mgaleg.maryland.gov/mgawebsite/Members/Details/howard01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=howard01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa17069.html;https://www.linkedin.com/in/seth-howard-90a9a591,,,,,,,,,,,
ocd-person/be45d2a1-057a-49ea-a810-5317478c26b1,Shaneka Henson,Democratic,30,upper,Shaneka,Henson,Female,shaneka.henson@senate.maryland.gov,,1983-07-29,,https://mgaleg.maryland.gov/2025RS/images/henson02.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/henson01;https://mgaleg.maryland.gov/mgawebsite/Members/Details/henson02;https://msa.maryland.gov/msa/mdmanual/05sen/html/msa18109.html;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18109.html,https://ballotpedia.org/Shaneka_Henson;https://en.wikipedia.org/wiki/Shaneka_Henson;https://mgaleg.maryland.gov/mgawebsite/Members/Details/henson01;https://mgaleg.maryland.gov/mgawebsite/Members/Details/henson02;https://msa.maryland.gov/msa/mdmanual/05sen/html/msa18109.html;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18109.html;https://www.linkedin.com/in/shaneka-johnson-97b6271b6,,,,,,,,,,,
ocd-person/4357a17f-f87b-4ae0-afe6-5d8ef9b3d7ed,Sheila Ruth,Democratic,44B,lower,Sheila,Ruth,Female,sheila.ruth@house.maryland.gov,,1964-10-22,,http://mgaleg.maryland.gov/2020RS/images/ruth01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/ruth01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18255.html,https://ballotpedia.org/Sheila_Ruth;https://en.wikipedia.org/wiki/Sheila_Ruth;https://justfacts.votesmart.org/candidate/189619/sheila-ruth;https://mgaleg.maryland.gov/mgawebsite/Members/Details/ruth01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18255.html;https://www.linkedin.com/in/ruthsheila,,,,,,,,,,,
ocd-person/77cad368-7e81-4ff2-91d8-62ecacd38fe7,Shelly Hettleman,Democratic,11,upper,Shelly,Hettleman,Female,shelly.hettleman@senate.maryland.gov,,1964-08-26,,https://mgaleg.maryland.gov/2025RS/images/hettleman02.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/hettleman02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=hettleman01&stab=01,https://ballotpedia.org/Shelly_Hettleman;https://en.wikipedia.org/wiki/Shelly_L._Hettleman;https://justfacts.votesmart.org/candidate/biography/149592/shelly-hettleman;https://mgaleg.maryland.gov/mgawebsite/Members/Details/hettleman02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=hettleman01&stab=01;https://www.linkedin.com/in/shelly-hettleman-3065229,,,,,,,,,,,
ocd-person/1bad5583-acbc-451b-9425-0a8936f1e7b5,Sheree Sample-Hughes,Democratic,37A,lower,Sheree,Sample-Hughes,Female,sheree.sample.hughes@house.maryland.gov,,1977-09-13,,http://mgaleg.maryland.gov/2016RS/images/sample01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/sample01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=sample01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa14911.html,https://ballotpedia.org/Sheree_Sample-Hughes;https://en.wikipedia.org/wiki/Sheree_Sample-Hughes;https://justfacts.votesmart.org/candidate/biography/87638/sheree-sample-hughes;https://mgaleg.maryland.gov/mgawebsite/Members/Details/sample01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=sample01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa14911.html,,,,,,,,,,,
ocd-person/0f8f065b-2d2e-4da3-91d4-988f16c72ef1,Stephanie Smith,Democratic,45,lower,Stephanie,Smith,Female,stephanie.smith@house.maryland.gov,,1981-05-20,,http://mgaleg.maryland.gov/2019RS/images/smith03.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/smith03;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=smith03&stab=01,https://ballotpedia.org/Stephanie_Smith_(Maryland);https://en.wikipedia.org/wiki/Stephanie_M._Smith;https://mgaleg.maryland.gov/mgawebsite/Members/Details/smith03;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=smith03&stab=01;https://www.linkedin.com/in/stephanie-maddin-smith-0a76282,,,,,,,,,,,
ocd-person/8733ef57-5d09-47f2-9a16-d96cdc43485b,Steve Johnson,Democratic,34A,lower,Steve,Johnson,Male,steve.johnson@house.maryland.gov,,1960-12-30,,http://mgaleg.maryland.gov/2019RS/images/johnson01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/johnson01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=johnson01&stab=01,https://ballotpedia.org/Steve_C._Johnson_(Maryland_state_representative);https://en.wikipedia.org/wiki/Steven_C._Johnson_(Maryland_politician);https://justfacts.votesmart.org/candidate/biography/150154/steve-johnson;https://mgaleg.maryland.gov/mgawebsite/Members/Details/johnson01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=johnson01&stab=01,,,,,,,,,,,
ocd-person/15b13c83-9ee7-43b6-a32a-f26d76573d54,Steve Arentz,Republican,36,lower,Steve,Arentz,Male,steven.arentz@house.maryland.gov,,1951-04-17,,http://mgaleg.maryland.gov/2016RS/images/arentz01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/arentz01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=arentz01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa15407.html,https://ballotpedia.org/Steve_Arentz;https://en.wikipedia.org/wiki/Steven_J._Arentz;https://justfacts.votesmart.org/candidate/biography/132033/steven-arentz;https://mgaleg.maryland.gov/mgawebsite/Members/Details/arentz01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=arentz01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa15407.html;https://www.linkedin.com/in/steve-arentz-03042810,,,,,,,,,,,
ocd-person/f2511fcc-12a0-46e4-b831-803485efb5ea,Stuart Schmidt,Republican,33B,lower,Stuart,Schmidt,Male,stuart.schmidt@house.maryland.gov,,,,https://mgaleg.maryland.gov/2023RS/images/schmidt01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/schmidt01,https://ballotpedia.org/Stuart_Schmidt_Jr.;https://en.wikipedia.org/wiki/Stuart_Schmidt_Jr.;https://mgaleg.maryland.gov/mgawebsite/Members/Details/schmidt01;https://www.linkedin.com/in/stuart-schmidt-mba-a92185,,,,,,,,,,,
