id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/d4d5c127-1ef6-445d-a89b-d9f02c812365,Tom Craddick,Republican,82,lower,Tom,Craddick,Male,tom.craddick@house.texas.gov,,1943-09-19,,https://house.texas.gov/images/members/2610.jpg?v=1,https://house.texas.gov/members/2610;https://house.texas.gov/members/member-page/?district=82,https://ballotpedia.org/Tom_Craddick;https://en.wikipedia.org/wiki/Tom_Craddick;https://house.texas.gov/members/2610;https://house.texas.gov/members/2610/biography;https://house.texas.gov/members/member-page/?district=82;https://justfacts.votesmart.org/candidate/biography/5485/tom-craddick,,,,"500 W. Texas Ave. Suite 880, Midland, TX 79701",432-682-3000,,,,,,
ocd-person/79ffab1c-4d79-4cfa-89b4-5f7ee95ca1bf,Tom Oliverson,Republican,130,lower,Tom,Oliverson,Male,tom.oliverson@house.texas.gov,,1972-06-08,,https://house.texas.gov/images/members/3535.jpg?v=1,https://house.texas.gov/members/3535;https://house.texas.gov/members/member-page/?district=130,https://ballotpedia.org/Tom_Oliverson;https://en.wikipedia.org/wiki/Tom_Oliverson;https://house.texas.gov/members/3535;https://house.texas.gov/members/member-page/?district=130;https://justfacts.votesmart.org/candidate/biography/166520/tom-oliverson;https://www.linkedin.com/in/thomas-oliverson-md-64499996,,,,"825 Village Square Drive, #4, Tomball, TX 77375",281-255-0615,,,,,,
ocd-person/0acfbb85-b501-45ce-9a9b-90537090a455,Toni Rose,Democratic,110,lower,Toni,Rose,Female,toni.rose@house.texas.gov,,1968-02-03,,https://house.texas.gov/images/members/2555.jpg?v=3,https://house.texas.gov/members/2555;https://house.texas.gov/members/member-page/?district=110,https://ballotpedia.org/Toni_Rose;https://en.wikipedia.org/wiki/Toni_Rose_(politician);https://house.texas.gov/members/2555;https://house.texas.gov/members/2555/biography;https://house.texas.gov/members/member-page/?district=110;https://justfacts.votesmart.org/candidate/biography/137784/toni-rose;https://www.linkedin.com/in/toni-rose-3a80b99,,,,"3155 S. Lancaster Road Suite 220, Dallas, TX 75216",214-371-3300,,,,,,
ocd-person/1ca78d00-1ede-4486-b14e-16bd81ba73e4,Tony Tinderholt,Republican,94,lower,Tony,Tinderholt,Male,tony.tinderholt@house.texas.gov,,1970-08-13,,https://house.texas.gov/images/members/3065.jpg?v=1,https://house.texas.gov/members/3065;https://house.texas.gov/members/member-page/?district=94,https://ballotpedia.org/Tony_Tinderholt;https://en.wikipedia.org/wiki/Tony_Tinderholt;https://house.texas.gov/members/3065;https://house.texas.gov/members/3065/biography;https://house.texas.gov/members/member-page/?district=94;https://justfacts.votesmart.org/candidate/biography/147676/tony-tinderholt;https://www.linkedin.com/in/tony-tinderholt-b16b2a4,,,,"1000 Ballpark Way Suite 301, Arlington, TX 76011",817-476-2660,,,,,,
ocd-person/68f05872-16c8-4d3a-ab5f-ea667ca52b27,Trent Ashby,Republican,9,lower,Trent,Ashby,Male,trent.ashby@house.texas.gov,,1972-10-09,,https://house.texas.gov/images/members/2330.jpg?v=1,https://house.texas.gov/members/2330;https://house.texas.gov/members/member-page/?district=09;https://house.texas.gov/members/member-page/?district=57,https://ballotpedia.org/Trent_Ashby;https://en.wikipedia.org/wiki/Trent_Ashby;https://house.texas.gov/members/2330;https://house.texas.gov/members/2330/biography;https://house.texas.gov/members/member-page/?district=09;https://house.texas.gov/members/member-page/?district=57;https://justfacts.votesmart.org/candidate/biography/138345/trent-ashby;https://www.linkedin.com/in/trent-ashby-2b30054,,,,"2915 Atkinson Drive, Lufkin, TX 75901",936-634-2762,,,,,,
ocd-person/07f5e898-8d5d-435a-bf97-7bfb26fce5ac,Trey Martinez Fischer,Democratic,116,lower,Trey,Martinez Fischer,Male,trey.martinezfischer@house.texas.gov,,1970-06-05,,https://house.texas.gov/images/members/2835.jpg?v=1,https://house.texas.gov/members/2835;https://house.texas.gov/members/member-page/?district=116,https://ballotpedia.org/Trey_Martinez_Fischer;https://en.wikipedia.org/wiki/Trey_Martinez_Fischer;https://house.texas.gov/members/2835;https://house.texas.gov/members/2835/biography;https://house.texas.gov/members/member-page/?district=116;https://justfacts.votesmart.org/candidate/biography/49471/trey-martinez-fischer;https://www.linkedin.com/in/trey-martinez-fischer-a300968;https://www.tmflawfirm.com/about-trey,,,,"4243 E. Piedras Drive Suite 256, San Antonio, TX 78228",210-733-8391,,,,,,
ocd-person/afd236d4-4266-4777-8d3d-be7616a7e43f,Trey Wharton,Republican,12,lower,Trey,Wharton,Male,trey.wharton@house.texas.gov,,1966-12-17,,https://house.texas.gov/images/members/4795.jpg?v=1,https://house.texas.gov/members/4795,https://ballotpedia.org/Trey_Wharton;https://en.wikipedia.org/wiki/Trey_Wharton;https://house.texas.gov/members/4795;https://house.texas.gov/members/4795/biography;https://justfacts.votesmart.org/candidate/213317/trey-wharton;https://www.linkedin.com/in/trey-wharton-3b6b4636,,,,"2503 Lake Road Suite A-100, Huntsville, TX 77340",936-649-0510,,,,,,
ocd-person/7298c6a9-c6be-41cd-a2ba-0cc79c851373,Valoree Swanson,Republican,150,lower,Valoree,Swanson,Female,valoree.swanson@house.texas.gov,,1957-09-22,,https://house.texas.gov/images/members/3425.jpg?v=1,https://house.texas.gov/members/3425;https://house.texas.gov/members/member-page/?district=150,https://ballotpedia.org/Valoree_Swanson;https://en.wikipedia.org/wiki/Valoree_Swanson;https://house.texas.gov/members/3425;https://house.texas.gov/members/member-page/?district=150;https://justfacts.votesmart.org/candidate/biography/166529/valoree-swanson,,,,"23008 Northcrest Drive, Spring, TX 77389",281-257-4222,,,,,,
ocd-person/6b2d7f89-d7e0-44d1-b861-3167915f6925,Venton Jones,Democratic,100,lower,Venton,Jones,Male,venton.jones@house.texas.gov,,1984-01-31,,https://house.texas.gov/images/members/4275.jpg?v=1,https://house.texas.gov/members/4275;https://house.texas.gov/members/member-page/?district=100,https://ballotpedia.org/Venton_Jones;https://en.wikipedia.org/wiki/Venton_Jones;https://house.texas.gov/members/4275;https://house.texas.gov/members/4275/biography;https://house.texas.gov/members/member-page/?district=100;https://justfacts.votesmart.org/candidate/biography/201221/venton-jones;https://www.linkedin.com/in/ventonj,,,,"3535 Grand Ave., Dallas, TX 75210",214-421-0744,,,,,,
ocd-person/25157308-7474-4600-8b83-173d79e16a21,Vikki Goodwin,Democratic,47,lower,Vikki,Goodwin,Female,vikki.goodwin@house.texas.gov,,1967-05-18,,https://house.texas.gov/images/members/3820.jpg?v=1,https://house.texas.gov/members/3820;https://house.texas.gov/members/member-page/?district=47,https://ballotpedia.org/Vikki_Goodwin;https://en.wikipedia.org/wiki/Vikki_Goodwin;https://house.texas.gov/members/3820;https://house.texas.gov/members/3820/biography;https://house.texas.gov/members/member-page/?district=47;https://justfacts.votesmart.org/candidate/biography/177448/vikki-goodwin;https://www.linkedin.com/in/vikki-goodwin-2403b8,,,,,,,,,,,
ocd-person/5236ee6e-a57c-4d81-90b4-50a9abde8e5e,Vince Perez,Democratic,77,lower,Vince,Perez,Male,vincent.perez@house.texas.gov,,,,https://www.house.texas.gov/images/members/4710.jpg?v=1,https://www.house.texas.gov/members/77,https://ballotpedia.org/Vincent_Perez_(Texas);https://en.wikipedia.org/wiki/Vincent_Perez_(politician);https://justfacts.votesmart.org/candidate/biography/163449/vincent-perez;https://www.house.texas.gov/members/4710/biography;https://www.house.texas.gov/members/77;https://www.linkedin.com/in/vincent-perez-b7b42348,,,,"100 N. Ochoa St., Suite A, El Paso, TX 79901",915-440-4377,,,,,,
ocd-person/436ab2a5-12ca-4a9c-b8ec-73b1bae4ee68,Wes Virdell,Republican,53,lower,Wes,Virdell,Male,wes.virdell@house.texas.gov,,,,https://www.house.texas.gov/images/members/4775.jpg?v=1,https://www.house.texas.gov/members/53,https://ballotpedia.org/Wesley_Virdell;https://en.wikipedia.org/wiki/Wesley_Virdell;https://justfacts.votesmart.org/candidate/biography/188187/wes-virdell;https://www.house.texas.gov/members/4775/biography;https://www.house.texas.gov/members/53;https://www.linkedin.com/in/wesley-virdell-a6979420a,,,,"301 Junction Highway Suite 254, Kerrville, TX 78028",830-730-5925,,,,,,
ocd-person/e7a379ec-9de2-48a2-918b-5ba58e1fd3f3,Will Metcalf,Republican,16,lower,Will,Metcalf,Male,will.metcalf@house.texas.gov,,1984-06-06,,https://house.texas.gov/images/members/2900.jpg?v=1,https://house.texas.gov/members/2900;https://house.texas.gov/members/member-page/?district=16,https://ballotpedia.org/Will_Metcalf;https://en.wikipedia.org/wiki/Will_Metcalf;https://house.texas.gov/members/2900;https://house.texas.gov/members/2900/biography;https://house.texas.gov/members/member-page/?district=16;https://justfacts.votesmart.org/candidate/biography/147605/will-metcalf;https://www.linkedin.com/in/will-metcalf-87033621,,,,"100 Nugent St., Conroe, TX 77301",936-539-0068,,,,,,
ocd-person/3f38bf62-86ba-4833-9737-2e084ae6255d,Yvonne Davis,Democratic,111,lower,Yvonne,Davis,Female,yvonne.davis@house.texas.gov,,1955-02-04,,https://cdn.ballotpedia.org/images/thumb/0/06/Yvonne_Davis.jpg/200px-Yvonne_Davis.jpg,https://house.texas.gov/members/2625;https://house.texas.gov/members/member-page/?district=111,https://ballotpedia.org/Yvonne_Davis;https://en.wikipedia.org/wiki/Yvonne_Davis;https://house.texas.gov/members/2625;https://house.texas.gov/members/2625/biography;https://house.texas.gov/members/member-page/?district=111;https://justfacts.votesmart.org/candidate/biography/5491/yvonne-davis,,,,"5787 S. Hampton Road Suite 447, Dallas, TX 75232",214-941-3895,,,,,,
