id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/3b778652-2293-4f1d-ae0c-7d2308cbe9af,Travis Moore,Republican,33,lower,Travis,Moore,Male,travismoore@schouse.gov,,,,https://scstatehouse.gov/images/members/1365908927.jpg,https://scstatehouse.gov/member.php?code=1365908927;https://www.scstatehouse.gov/member.php?code=1365908927,https://ballotpedia.org/Travis_Moore_(State_legislative_candidate);https://en.wikipedia.org/wiki/Travis_Moore_(politician);https://justfacts.votesmart.org/candidate/biography/191604/travis-moore;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1365908927;https://www.linkedin.com/in/travis-moore-2a5b1050;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1365908927,,,,,,,,,,,
ocd-person/00d450b3-f427-4e64-b0bd-45609b0a433b,Jay Jordan,Republican,63,lower,Jay,Jordan,Male,jayjordan@schouse.gov,,1980-02-06,,https://scstatehouse.gov/images/members/0957954431.jpg,https://scstatehouse.gov/member.php?code=0957954431;https://www.scstatehouse.gov/member.php?code=0957954431,https://ballotpedia.org/Jay_Jordan;https://en.wikipedia.org/wiki/Jay_Jordan_(politician);https://justfacts.votesmart.org/candidate/biography/135934/jay-jordan-jr;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0957954431;https://www.linkedin.com/in/jay-jordan-59946133;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0957954431,,,,,,,,,,,
ocd-person/7d11e90b-a028-4947-89d1-ac0788530446,Wendell Gilliard,Democratic,111,lower,Wendell,Gilliard,Male,wendellgilliard@schouse.gov,,1954-07-01,,https://scstatehouse.gov/images/members/0675568101.jpg,https://scstatehouse.gov/member.php?code=0675568101;https://www.scstatehouse.gov/member.php?code=0675568101,https://ballotpedia.org/Wendell_Gilliard;https://en.wikipedia.org/wiki/Wendell_Gilliard;https://justfacts.votesmart.org/candidate/biography/78936/wendell-gilliard;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0675568101;https://www.linkedin.com/in/representative-wendell-g-gilliard-79174518;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0675568101,,,,,,,,,,,
ocd-person/7a7e6769-eee4-4bb5-8246-a6463457f342,Wendell Jones,Democratic,25,lower,Wendell,Jones,Male,wendelljones@schouse.gov,,1971-03-12,,https://scstatehouse.gov/images/members/0953408977.jpg,https://scstatehouse.gov/member.php?code=0953408977;https://www.scstatehouse.gov/member.php?code=0953408977,https://ballotpedia.org/Wendell_Jones;https://en.wikipedia.org/wiki/Wendell_K._Jones;https://justfacts.votesmart.org/candidate/205394/wendell-jones;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0953408977;https://www.linkedin.com/in/wendell-jones-b9407713;https://www.scstatehouse.gov/member.php?code=0953408977,,,,,,,,,,,
ocd-person/cccdb27c-0ed3-4d26-b2e1-5dd7c94e79ab,Wes Climer,Republican,15,upper,Wes,Climer,Male,wesclimer@scsenate.gov,,1982-09-26,,https://scstatehouse.gov/images/members/0356818139.jpg,https://scstatehouse.gov/member.php?code=0356818139;https://www.scstatehouse.gov/member.php?code=0356818139,https://ballotpedia.org/Wes_Climer;https://en.wikipedia.org/wiki/Wes_Climer;https://justfacts.votesmart.org/candidate/biography/168929/wes-climer;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0356818139;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0356818139,,,,,,,,,,,
ocd-person/58d2072a-c96a-49b2-8591-a4e186dc28eb,Bill Clyburn,Democratic,82,lower,Bill,Clyburn,Male,billclyburn@schouse.gov,,1941-05-19,,https://scstatehouse.gov/images/members/0363636320.jpg,https://scstatehouse.gov/member.php?code=0363636320;https://www.scstatehouse.gov/member.php?code=0363636320,https://ballotpedia.org/William_Clyburn_Sr.;https://en.wikipedia.org/wiki/Bill_Clyburn;https://justfacts.votesmart.org/candidate/biography/4006/bill-clyburn-sr;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0363636320;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0363636320,,,,,,,,,,,
ocd-person/e27051a1-60e8-4ad9-b1d2-55360e09ea8c,Bill Herbkersman,Republican,118,lower,Bill,Herbkersman,Male,billherbkerman@schouse.gov,,1958-06-30,,https://scstatehouse.gov/images/members/0832954446.jpg,https://repbillherbkersman.com/;https://scstatehouse.gov/member.php?code=0832954446;https://www.scstatehouse.gov/member.php?code=0832954446,https://ballotpedia.org/Bill_Herbkersman;https://en.wikipedia.org/wiki/Bill_Herbkersman;https://justfacts.votesmart.org/candidate/47897/bill-herbkersman;https://repbillherbkersman.com;https://repbillherbkersman.com/about-bill;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0832954446;https://www.linkedin.com/in/bill-herbkersman-0575507;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0832954446,,,,,,,,,,,
ocd-person/40032da4-e72a-445f-b2df-7975724e64bb,William Bailey,Republican,104,lower,William,Bailey,Male,williambailey@schouse.gov,,1962-12-04,,https://scstatehouse.gov/images/members/0088636353.jpg,https://scstatehouse.gov/member.php?code=0088636353;https://www.scstatehouse.gov/member.php?code=0088636353,https://ballotpedia.org/William_Bailey;https://en.wikipedia.org/wiki/William_Bailey_(South_Carolina_politician);https://justfacts.votesmart.org/candidate/181058/william-bailey;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0088636353;https://www.linkedin.com/in/william-bailey-a302086a;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0088636353,,,,,,,,,,,
ocd-person/20240c0c-69e5-445f-b8ca-d33dd377e086,Bill Chumley,Republican,35,lower,Bill,Chumley,Male,billchumley@schouse.gov,,1947-09-24,,https://scstatehouse.gov/images/members/0351704504.jpg,https://scstatehouse.gov/member.php?code=0351704504;https://www.scstatehouse.gov/member.php?code=0351704504,https://ballotpedia.org/Bill_Chumley;https://en.wikipedia.org/wiki/Bill_Chumley;https://justfacts.votesmart.org/candidate/biography/48119/bill-chumley;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0351704504;https://www.linkedin.com/in/bill-chumley-511151bb;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0351704504,,,,,,,,,,,
ocd-person/d1f25d1c-bd0e-4d0d-be0e-f8f3edad8a3d,Bill Hixon,Republican,83,lower,Bill,Hixon,Male,billhixon@schouse.gov,,1957-09-06,,https://scstatehouse.gov/images/members/0849715808.jpg,https://billhixon.com/;https://scstatehouse.gov/member.php?code=0849715808;https://www.billhixon.com/;https://www.scstatehouse.gov/member.php?code=0849715808,https://ballotpedia.org/Bill_Hixon;https://billhixon.com;https://billhixon.com/about;https://en.wikipedia.org/wiki/Bill_Hixon;https://justfacts.votesmart.org/candidate/biography/121738/bill-hixon;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0849715808;https://www.billhixon.com;https://www.billhixon.com/about-bill;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0849715808,,,,,,,,,,,
ocd-person/ae3ba290-90f6-4121-874d-ba80e16ccbe7,Bill Whitmire,Republican,1,lower,Bill,Whitmire,Male,billwhitmire@schouse.gov,,1948-08-24,,https://scstatehouse.gov/images/members/1914204316.jpg,https://scstatehouse.gov/member.php?code=1914204316;https://www.scstatehouse.gov/member.php?code=1914204316,https://ballotpedia.org/Bill_Whitmire;https://en.wikipedia.org/wiki/Bill_Whitmire;https://justfacts.votesmart.org/candidate/biography/47969/william-whitmire;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1914204316;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1914204316,,,,,,,,,,,
ocd-person/066a2879-ab95-4082-803d-9c4dd582f04e,Bill Hager,Republican,122,lower,Bill,Hager,Male,billhager@schouse.gov,,1960-02-07,,https://scstatehouse.gov/images/members/0733948776.jpg,https://scstatehouse.gov/member.php?code=0733948776;https://www.scstatehouse.gov/member.php?code=0733948776,https://ballotpedia.org/Bill_Hager_(South_Carolina);https://en.wikipedia.org/wiki/Bill_Hager_(South_Carolina_politician);https://justfacts.votesmart.org/candidate/biography/205508/bill-hager;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0733948776;https://www.linkedin.com/in/bill-hager-5a42467;https://www.scstatehouse.gov/member.php?code=0733948776,,,,,,,,,,,
ocd-person/eba4b1a4-14ca-44dd-93ab-25cdd3cbd5fd,Weston Newton,Republican,120,lower,Weston,Newton,Male,westonnewton@schouse.gov,,1967-02-22,,https://scstatehouse.gov/images/members/1418749830.jpg,https://scstatehouse.gov/member.php?code=1418749830;https://www.scstatehouse.gov/member.php?code=1418749830,https://ballotpedia.org/Weston_Newton;https://en.wikipedia.org/wiki/Weston_J._Newton;https://justfacts.votesmart.org/candidate/biography/95106/weston-newton;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1418749830;https://www.linkedin.com/in/weston-newton-18431247;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1418749830,,,,,,,,,,,
