id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/18e1e0aa-a224-4772-b4d1-11c7a9ed510f,Scott Van Binsbergen,Republican,16A,lower,Scott,Van Binsbergen,Male,rep.scott.vanbinsbergen@house.mn.gov,,,,https://www.house.mn.gov/hinfo/memberimgls94/16A.gif?v=112221,https://www.house.mn.gov/members/profile/15647;https://www.lrl.mn.gov/legdb/fulldetail?ID=15647,https://ballotpedia.org/Scott_Van_Binsbergen;https://justfacts.votesmart.org/candidate/biography/68738/scott-van-binsbergen;https://www.house.mn.gov/members/profile/15647;https://www.linkedin.com/in/scott-van-binsbergen-51675635;https://www.lrl.mn.gov/legdb/fulldetail?ID=15647,,,,,,,,,,,
ocd-person/204ac87d-7f04-4b49-adc4-658faec7d413,Shane Mekeland,Republican,27A,lower,Shane,Mekeland,Male,rep.shane.mekeland@house.mn.gov,,1969-07-28,,https://www.house.mn.gov/hinfo/memberimgls94/27A.gif?v=112221,https://www.house.mn.gov/members/profile/15500,https://ballotpedia.org/Shane_Mekeland;https://en.wikipedia.org/wiki/Shane_Mekeland;https://justfacts.votesmart.org/candidate/biography/183734/shane-mekeland;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15500;https://www.linkedin.com/in/shane-mekeland-19820090,,,,,,,,,,,
ocd-person/0b860ed2-515a-4212-81ab-cc27b5e16223,Shelley Buck,Democratic-Farmer-Labor,47A,lower,Shelley,Buck,Female,rep.shelley.buck@house.mn.gov,,,,https://www.house.mn.gov/hinfo/memberimgls94/47A.gif?v=012126,https://www.house.mn.gov/members/profile/15655,https://ballotpedia.org/Shelley_Buck;https://en.wikipedia.org/wiki/Shelley_Buck;https://www.house.mn.gov/members/profile/15655;https://www.linkedin.com/in/shelley-buck-pte-wicota-6a53b35a,,,,,,,,,,,
ocd-person/2e342c55-f56d-4895-9dd2-ef1271f784c0,Spencer Igo,Republican,7A,lower,Spencer,Igo,Male,rep.spencer.igo@house.mn.gov,,1996-03-26,,https://www.house.mn.gov/hinfo/memberimgls94/07A.gif?v=112221,https://www.house.mn.gov/members/profile/15540,https://ballotpedia.org/Spencer_Igo;https://en.wikipedia.org/wiki/Spencer_Igo;https://justfacts.votesmart.org/candidate/194065/spencer-igo;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15540;https://www.linkedin.com/in/spencer-igo-2a291114b,,,,MN,218-244-1295,,,,,,
ocd-person/e67843ce-752d-4cc0-abb9-4a45b8b8fdca,Steve Cwodzinski,Democratic-Farmer-Labor,49,upper,Steve,Cwodzinski,Male,sen.steve.cwodzinski@senate.mn,,1958-09-08,,https://www.senate.mn/graphics/49Cwodzinski.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1234,https://ballotpedia.org/Steve_Cwodzinski;https://en.wikipedia.org/wiki/Steve_Cwodzinski;https://justfacts.votesmart.org/candidate/171409/steve-cwodzinski;https://www.senate.mn/api/members;https://www.senate.mn/members/index.php;https://www.senate.mn/members/list.csv;https://www.senate.mn/members/member_bio.html?mem_id=1234,,,,,,,,,,,
ocd-person/a947d529-ab68-4ae8-b1e8-7ff012dde193,Steve Drazkowski,Republican,20,upper,Steve,Drazkowski,Male,sen.steve.drazkowski@senate.mn,,1964-11-27,,https://www.senate.mn/graphics/20Drazkowski.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1258,https://ballotpedia.org/Steve_Drazkowski;https://en.wikipedia.org/wiki/Steve_Drazkowski;https://justfacts.votesmart.org/candidate/biography/65586/steve-drazkowski;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.linkedin.com/in/stevedrazkowski;https://www.senate.mn/api/members;https://www.senate.mn/members/member_bio.html?mem_id=1258,,,,,,,,,,,
ocd-person/b867618c-7a49-4cb3-94ac-b5836ae8dedf,Steve Elkins,Democratic-Farmer-Labor,50B,lower,Steve,Elkins,Male,rep.steve.elkins@house.mn.gov,,1952-04-17,,https://www.house.mn.gov/hinfo/memberimgls94/50B.gif?v=112221,https://www.house.mn.gov/members/profile/15517,https://ballotpedia.org/Steve_Elkins;https://en.wikipedia.org/wiki/Steve_Elkins_(politician);https://justfacts.votesmart.org/candidate/biography/77012/steve-elkins;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15517;https://www.linkedin.com/in/stelkins,,,,,,,,,,,
ocd-person/23bda6c1-1fa1-4d42-9b6c-8c76d1d91227,Steve Gander,Republican,1B,lower,Steve,Gander,Male,rep.steve.gander@house.mn.gov,,1961-08-27,,https://www.house.mn.gov/hinfo/memberimgls94/01B.gif?v=112221,https://www.house.mn.gov/members/profile/15631,https://ballotpedia.org/Steve_Gander;https://en.wikipedia.org/wiki/Steve_Gander;https://justfacts.votesmart.org/candidate/218700/steve-gander;https://www.house.mn.gov/members/profile/15631;https://www.linkedin.com/in/steve-gander-b6538811,,,,MN,218-773-3447,,,,,,
ocd-person/9d8b9b67-e74b-4e7f-92d5-52e3c0907f1d,Steve Green,Republican,2,upper,Steve,Green,Male,sen.steve.green@mnsenate.gov,,1960-05-28,,https://www.senate.mn/graphics/02Green.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1251,https://ballotpedia.org/Steve_Green_(Minnesota);https://en.wikipedia.org/wiki/Steve_Green_(politician);https://justfacts.votesmart.org/candidate/biography/109054/steve-green;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.senate.mn/api/members;https://www.senate.mn/members/member_bio.html?mem_id=1251,,,,,,,,,,,
ocd-person/3c90edec-1bce-4197-8e1c-cc840102c7a9,Steve Jacob,Republican,20B,lower,Steve,Jacob,Male,rep.steven.jacob@house.mn.gov,,1966-06-13,,https://www.house.mn.gov/hinfo/memberimgls94/20B.gif?v=112221,https://www.house.mn.gov/members/profile/15603,https://ballotpedia.org/Steven_Jacob;https://en.wikipedia.org/wiki/Steven_Jacob;https://justfacts.votesmart.org/candidate/biography/207916/steven-jacob;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15603;https://www.linkedin.com/in/steve-jacob-84613260,,,,,,,,,,,
ocd-person/bd086574-4116-4b0a-ad6b-7c0352293f06,Susan Pha,Democratic-Farmer-Labor,38,upper,Susan,Pha,Female,sen.susan.pha@senate.mn,,,,https://www.senate.mn/graphics/38Pha.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1264,https://ballotpedia.org/Susan_Pha;https://en.wikipedia.org/wiki/Susan_Pha;https://justfacts.votesmart.org/candidate/199097/susan-pha;https://www.linkedin.com/in/susan-kaying-pha-0b01588;https://www.senate.mn/api/members;https://www.senate.mn/members/member_bio.html?mem_id=1264,,,,,,,,,,,
ocd-person/e60bb3ff-5164-4d6d-9029-d2e3d2ac69a0,Sydney Jordan,Democratic-Farmer-Labor,60A,lower,Sydney,Jordan,Female,rep.sydney.jordan@house.mn.gov,,1990-10-01,,https://www.house.mn.gov/hinfo/memberimgls94/60A.gif?v=112221,https://www.house.mn.gov/members/profile/15535,https://ballotpedia.org/Sydney_Jordan;https://en.wikipedia.org/wiki/Sydney_Jordan_(politician);https://justfacts.votesmart.org/candidate/188492/sydney-jordan;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15535;https://www.linkedin.com/in/sydney-jordan-78b22371,,,,,,,,,,,
ocd-person/9e7eca64-ff97-48f2-8887-916e50d917cd,Terry Stier,Republican,22B,lower,Terry,Stier,Male,rep.terry.stier@house.mn.gov,,1978-07-25,,https://www.house.mn.gov/hinfo/memberimgls94/22B.gif?v=112221,https://www.house.mn.gov/members/profile/15646;https://www.lrl.mn.gov/legdb/fulldetail?ID=15646,https://ballotpedia.org/Terry_Stier;https://en.wikipedia.org/wiki/Terry_Stier;https://justfacts.votesmart.org/candidate/biography/218778/terry-stier;https://www.house.mn.gov/members/profile/15646;https://www.linkedin.com/in/terry-m-stier-b0729457;https://www.lrl.mn.gov/legdb/fulldetail?ID=15646,,,,MN,952-292-0638,,,,,,
ocd-person/015d0cf4-9742-4050-8084-a62be4107f2e,Tim O'Driscoll,Republican,13B,lower,Tim,O'Driscoll,Male,rep.tim.odriscoll@house.mn.gov,,1964-04-22,,https://www.house.mn.gov/hinfo/memberimgls94/13B.gif?v=112221,https://www.house.mn.gov/members/profile/15364,https://ballotpedia.org/Tim_O%27Driscoll;https://en.wikipedia.org/wiki/Tim_O%27Driscoll;https://justfacts.votesmart.org/candidate/biography/123119/tim-odriscoll;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15364,,,,,,,,,,,
ocd-person/ed6e8851-f7a8-41af-b2b6-570bd2004587,Tina Liebling,Democratic-Farmer-Labor,24B,lower,Tina,Liebling,Female,rep.tina.liebling@house.mn.gov,,,,https://www.house.mn.gov/hinfo/memberimgls94/24B.gif?v=112221,https://www.house.mn.gov/members/profile/12268,https://ballotpedia.org/Tina_Liebling;https://en.wikipedia.org/wiki/Tina_Liebling;https://justfacts.votesmart.org/candidate/biography/38468/tina-liebling;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/12268;https://www.linkedin.com/in/tina-liebling-786427151,,,,,,,,,,,
ocd-person/05de7bba-70ee-4848-b0ec-d67354b6073a,Tom Dippel,Republican,41B,lower,Tom,Dippel,Male,rep.tom.dippel@house.mn.gov,,1982-05-19,,https://www.house.mn.gov/hinfo/memberimgls94/41B.gif?v=112221,https://www.house.mn.gov/members/profile/15628,https://ballotpedia.org/Tom_Dippel;https://en.wikipedia.org/wiki/Tom_Dippel;https://justfacts.votesmart.org/candidate/biography/207847/tom-dippel;https://www.house.mn.gov/members/profile/15628;https://www.linkedin.com/in/tom-dippel-b649206,,,,,,,,,,,
ocd-person/a798a6be-e28f-447c-b9ce-ffd7bf9a0ed4,Tom Murphy,Republican,9B,lower,Tom,Murphy,Male,rep.tom.murphy@house.mn.gov,,1962-04-19,,https://www.house.mn.gov/hinfo/memberimgls94/09B.gif?v=112221,https://www.house.mn.gov/members/profile/15596,https://ballotpedia.org/Tom_Murphy_(Minnesota);https://en.wikipedia.org/wiki/Tom_Murphy_(Minnesota_politician);https://justfacts.votesmart.org/candidate/207776/tom-murphy;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15596,,,,MN,218-640-1707,,,,,,
ocd-person/2989633c-a60b-4337-972d-49941a4db1b6,Tom Sexton,Republican,19B,lower,Tom,Sexton,Male,rep.tom.sexton@house.mn.gov,,1963-02-15,,https://www.house.mn.gov/hinfo/memberimgls94/19B.gif?v=112221,https://www.house.mn.gov/members/profile/15645;https://www.lrl.mn.gov/legdb/fulldetail?ID=15645,https://ballotpedia.org/Tom_Sexton;https://en.wikipedia.org/wiki/Thomas_Sexton_(Minnesota_politician);https://justfacts.votesmart.org/candidate/biography/218772/thomas-sexton;https://www.house.mn.gov/members/profile/15645;https://www.linkedin.com/in/tom-sexton-111b5116;https://www.lrl.mn.gov/legdb/fulldetail?ID=15645,,,,,,,,,,,
ocd-person/1c19414e-994b-46d4-8971-432ed482ca39,Torrey Westrom,Republican,12,upper,Torrey,Westrom,Male,sen.torrey.westrom@mnsenate.gov,,1973-03-27,,https://www.senate.mn/graphics/12Westrom.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1197,https://ballotpedia.org/Torrey_Westrom;https://en.wikipedia.org/wiki/Torrey_Westrom;https://justfacts.votesmart.org/candidate/biography/13444/torrey-westrom;https://www.linkedin.com/in/torrey-office-68626281;https://www.senate.mn/api/members;https://www.senate.mn/members/index.php;https://www.senate.mn/members/list.csv;https://www.senate.mn/members/member_bio.html?mem_id=1197,,,,,,,,,,,
ocd-person/5d9e1da5-ecf9-45d9-b104-7d1238032aff,Tou Xiong,Democratic-Farmer-Labor,44,upper,Tou,Xiong,Male,sen.tou.xiong@senate.mn,,,,https://www.senate.mn/graphics/44Xiong.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1267,https://ballotpedia.org/Tou_Xiong;https://en.wikipedia.org/wiki/Tou_Xiong;https://justfacts.votesmart.org/candidate/biography/173949/tou-xiong;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.linkedin.com/in/tou-xiong-159b0475;https://www.linkedin.com/in/tou-xiong-b03b731a7;https://www.senate.mn/api/members;https://www.senate.mn/members/member_bio.html?mem_id=1267,,,,,,,,,,,
ocd-person/0b721953-c642-4b33-b203-5eb3f3da210b,Walter Hudson,Republican,30A,lower,Walter,Hudson,Male,rep.walter.hudson@house.mn.gov,,,,https://www.house.mn.gov/hinfo/memberimgls94/30A.gif?v=112221,https://www.house.mn.gov/members/profile/15607,https://ballotpedia.org/Walter_Hudson;https://en.wikipedia.org/wiki/Walter_Hudson_(Minnesota_politician);https://justfacts.votesmart.org/candidate/biography/208022/walter-hudson;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15607;https://www.linkedin.com/in/walterhudson,,,,,,,,,,,
ocd-person/dc676c57-0779-4d0e-9ba4-a07d7034dfa1,Warren Limmer,Republican,37,upper,Warren,Limmer,Male,sen.warren.limmer@senate.mn,,1955-01-24,,https://www.senate.mn/graphics/37Limmer.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1032,https://ballotpedia.org/Warren_Limmer;https://en.wikipedia.org/wiki/Warren_Limmer;https://justfacts.votesmart.org/candidate/3908/warren-limmer;https://www.linkedin.com/in/warren-limmer-a64b877;https://www.senate.mn/api/members;https://www.senate.mn/members/index.php;https://www.senate.mn/members/list.csv;https://www.senate.mn/members/member_bio.html?mem_id=1032,,,,,,,,,,,
ocd-person/0926949b-8d9e-4fc0-b860-7662f46afdc6,Wayne Johnson,Republican,41A,lower,Wayne,Johnson,Male,rep.wayne.johnson@house.mn.gov,,,,https://www.house.mn.gov/hinfo/memberimgls94/41A.gif?v=112221,https://www.house.mn.gov/members/profile/15637,https://ballotpedia.org/Wayne_Johnson_(Minnesota);https://en.wikipedia.org/wiki/Wayne_Johnson_(Minnesota_politician);https://justfacts.votesmart.org/candidate/biography/187703/wayne-johnson;https://www.house.mn.gov/members/profile/15637;https://www.linkedin.com/in/wayne-johnson-04638810,,,,,,,,,,,
ocd-person/622e5358-869c-4d25-b6ed-e5425ca56caa,Xp Lee,Democratic-Farmer-Labor,34B,lower,Xp,Lee,Male,rep.xp.lee@house.mn.gov,,,,https://www.house.mn.gov/hinfo/memberimgls94/34B.gif?v=112221,https://www.house.mn.gov/members/profile/15652,https://ballotpedia.org/Xp_Lee;https://en.wikipedia.org/wiki/Xp_Lee;https://justfacts.votesmart.org/candidate/biography/226798/xp-lee;https://www.house.mn.gov/members/profile/15652;https://www.linkedin.com/in/xiongpaolee,,,,,,,,,,,
ocd-person/acacede0-a09a-45b9-8990-646dfa5bd59a,Zach Duckworth,Republican,57,upper,Zach,Duckworth,Male,sen.zach.duckworth@senate.mn,,1987-07-01,,https://www.senate.mn/graphics/58DuckworthZach.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1246,https://ballotpedia.org/Zach_Duckworth;https://en.wikipedia.org/wiki/Zach_Duckworth;https://justfacts.votesmart.org/candidate/biography/194113/zach-duckworth;https://www.linkedin.com/in/zachduckworth;https://www.senate.mn/api/members;https://www.senate.mn/members/index.php;https://www.senate.mn/members/list.csv;https://www.senate.mn/members/member_bio.html?mem_id=1246,,,,,,,,,,,
ocd-person/ed5f1cc0-ff12-461e-9016-0ef27f180430,Zack Stephenson,Democratic-Farmer-Labor,35A,lower,Zack,Stephenson,Male,rep.zack.stephenson@house.mn.gov,,1984-07-18,,https://www.house.mn.gov/hinfo/memberimgls94/35A.gif?v=112221,https://www.house.mn.gov/members/profile/15507,https://ballotpedia.org/Zack_Stephenson;https://en.wikipedia.org/wiki/Zack_Stephenson;https://justfacts.votesmart.org/candidate/biography/183789/zack-stephenson;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15507;https://www.linkedin.com/in/zackstephenson,,,,,,,,,,,
ocd-person/332e30b5-dc8d-4074-9c16-6e2a6255d135,Zaynab Mohamed,Democratic-Farmer-Labor,63,upper,Zaynab,Mohamed,Female,sen.zaynab.mohamed@senate.mn,,1997-05-04,,https://www.senate.mn/graphics/63Mohamed.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1273,https://ballotpedia.org/Zaynab_Mohamed;https://en.wikipedia.org/wiki/Zaynab_Mohamed;https://justfacts.votesmart.org/candidate/207883/zaynab-mohamed;https://www.linkedin.com/in/zaynab-mohamed-161323157;https://www.senate.mn/api/members;https://www.senate.mn/members/member_bio.html?mem_id=1273,,,,,,,,,,,
