id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/95d8f5ae-4cc9-483b-913f-ccd07aa73e13,Graciela Guzmán,Democratic,20,upper,Graciela,Guzmán,Female,info@senatorguzman.com,,,,https://cdn.ilga.gov/assets/img/members/{5790FB4D-5540-4784-A354-6172684368C9}.jpg,https://www.ilga.gov/Senate/Members/Details/3442;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3442;https://www.senatorguzman.com/,https://ballotpedia.org/Graciela_Guzman;https://en.wikipedia.org/wiki/Graciela_Guzm%C3%A1n;https://justfacts.votesmart.org/candidate/biography/213037/graciela-guzman;https://www.hmprg.org/graciela-guzman;https://www.ilga.gov/Senate/Members/Details/3442;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3442;https://www.linkedin.com/in/guzmangraciela;https://www.senatorguzman.com,,,,"3140 W. Montrose Ave., Chicago, IL 60618",773-278-2020,,,,,,
ocd-person/26a0642d-d0b6-450f-9438-018a36b04cbf,Gregg Johnson,Democratic,72,lower,Gregg,Johnson,Male,support@repgreggjohnson.com,,,,https://cdn.ilga.gov/assets/img/members/{8746A238-F14D-428E-A0AD-E3D3F28F80F5}.jpg,https://ilga.gov/house/Rep.asp?GA=103&MemberID=3236;https://repgreggjohnson.com/;https://www.ilga.gov/House/Members/Details/3427;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3236;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3427;https://www.ilga.gov/house/Rep.asp?MemberID=3427,https://ballotpedia.org/Gregg_Johnson_(Illinois);https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3236;https://justfacts.votesmart.org/candidate/biography/177114/gregg-johnson;https://repgreggjohnson.com;https://www.ilga.gov/House/Members/Details/3427;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3236;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3427;https://www.ilga.gov/house/Rep.asp?MemberID=3427;https://www.linkedin.com/in/gregg-johnson-884703a6,,,,"945 15th Ave., East Moline, IL 61244",309-203-1668,,,,,,
ocd-person/1574a50f-6d50-4d7d-87ee-db0254e5093e,Harry Benton,Democratic,97,lower,Harry,Benton,Male,info@repharrybenton.com,,,,https://cdn.ilga.gov/assets/img/members/{591DB385-5E0D-41CC-8B13-2FDA10A73D7F}.jpg,https://ilga.gov/house/Rep.asp?GA=103&MemberID=3241;https://www.ilga.gov/House/Members/Details/3432;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3241;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3432;https://www.ilga.gov/house/Rep.asp?MemberID=3432;https://www.repharrybenton.com/,https://ballotpedia.org/Harry_Benton;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3241;https://justfacts.votesmart.org/candidate/biography/188026/harry-benton;https://www.ilga.gov/House/Members/Details/3432;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3241;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3432;https://www.ilga.gov/house/Rep.asp?MemberID=3432;https://www.linkedin.com/in/harry-benton-64151b19a;https://www.repharrybenton.com,,,,"24047 Lockport St., Plainfield, IL 60544",815-254-0000,,,,,,
ocd-person/c7156dc3-31a6-4582-bf3a-b325c9dc868f,Hoan Huynh,Democratic,13,lower,Hoan,Huynh,Male,hello@rephoanhuynh.com,,,,https://cdn.ilga.gov/assets/img/members/{A6CE6A23-9F62-4C37-B297-4E48D79A3CE1}.jpg,https://ilga.gov/house/Rep.asp?GA=103&MemberID=3227;https://www.ilga.gov/House/Members/Details/3418;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3227;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3418;https://www.ilga.gov/house/Rep.asp?MemberID=3418;https://www.rephoanhuynh.com,https://ballotpedia.org/Hoan_Huynh;https://en.wikipedia.org/wiki/Hoan_Huynh;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3227;https://www.ilga.gov/House/Members/Details/3418;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3227;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3418;https://www.ilga.gov/house/Rep.asp?MemberID=3418;https://www.linkedin.com/in/hoandhuynh;https://www.rephoanhuynh.com,,,,"5025 N. Broadway St., First Floor, Chicago, IL 60640",773-348-3434,,,,,,
ocd-person/5da74880-f9e4-4c20-bc17-74d88526a7a4,Jackie Haas,Republican,79,lower,Jackie,Haas,Female,haas@ilhousegop.org,,,,https://cdn.ilga.gov/assets/img/members/{9E211C98-BCB9-43CF-8A78-57D295FB9D78}.jpg,https://ilga.gov/house/Rep.asp?GA=102&MemberID=2981;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3171;https://rephaas.com/;https://www.ilga.gov/House/Members/Details/3379;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3171;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3379;https://www.ilga.gov/house/Rep.asp?MemberID=3379,https://ballotpedia.org/Jackie_Haas;https://en.wikipedia.org/wiki/Jackie_Haas_(politician);https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2981;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3171;https://justfacts.votesmart.org/candidate/evaluations/188042/jackie-haas;https://rephaas.com;https://rephaas.com/;https://www.ilga.gov/House/Members/Details/3379;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3171;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3379;https://www.ilga.gov/house/Rep.asp?MemberID=3379;https://www.linkedin.com/in/jackie-haas-9823a52b,,,,"Clock Tower Building 187 S. Schuyler Ave., Suite 110, Kankakee, IL 60901",815-523-7779,,,,,,
ocd-person/c0d481c5-9d31-4780-b2b0-bc5327291d6b,Jaime Andrade,Democratic,40,lower,Jaime,Andrade,Male,info@staterep40.com,,1972-10-07,,https://cdn.ilga.gov/assets/img/members/{34A19039-7BF5-44A7-9A06-4EC121E52514}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2645;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2875;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3084;https://www.ilga.gov/House/Members/Details/3307;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3084;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3307;https://www.ilga.gov/house/Rep.asp?MemberID=3307;https://www.staterep40.com/,https://ballotpedia.org/Jaime_Andrade;https://en.wikipedia.org/wiki/Jaime_Andrade_Jr.;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2645;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2875;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3084;https://justfacts.votesmart.org/candidate/biography/144966/jaime-andrade-jr;https://www.ilga.gov/House/Members/Details/3307;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3084;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3307;https://www.ilga.gov/house/Rep.asp?MemberID=3307;https://www.linkedin.com/in/jaime-m-andrade-jr-48975412;https://www.staterep40.com,,,,"4007 N. Sacramento Ave., Chicago, IL 60618",773-267-2880,,,,,,
ocd-person/dc08395b-8a74-4795-b104-d7b11c1e42ca,Janet Yang Rohr,Democratic,41,lower,Janet,Yang Rohr,Female,info@repyangrohr.com,,,,https://cdn.ilga.gov/assets/img/members/{4B315A2D-F104-4613-BD17-77ECA3955B30}.jpg,https://ilga.gov/house/Rep.asp?GA=102&MemberID=2993;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3182;https://www.ilga.gov/House/Members/Details/3387;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3182;https://www.ilga.gov/house/Rep.asp?MemberID=3387;https://www.repyangrohr.com/,https://ballotpedia.org/Janet_Yang_Rohr;https://en.wikipedia.org/wiki/Janet_Yang_Rohr;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2993;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3182;https://justfacts.votesmart.org/candidate/biography/188070/janet-yang-rohr;https://www.ilga.gov/House/Members/Details/3387;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3182;https://www.ilga.gov/house/Rep.asp?MemberID=3387;https://www.linkedin.com/in/jyangrohr;https://www.repyangrohr.com;https://www.repyangrohr.com/about,,,,"475 River Bend Road Suite 500, Naperville, IL 60540",630-296-4157,,,,,,
ocd-person/4a588ccf-b32f-4b66-978a-3415f71d2774,Jason Bunting,Republican,106,lower,Jason,Bunting,Male,bunting@ilhousegop.org,,,,https://cdn.ilga.gov/assets/img/members/{5F0F6F55-F573-4F05-B495-878685C2C00A}.jpg,https://ilga.gov/house/Rep.asp?GA=103&MemberID=3250;https://repbunting.com/;https://www.ilga.gov/House/Members/Details/3439;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3250;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3439;https://www.ilga.gov/house/Rep.asp?MemberID=3439,https://ballotpedia.org/Jason_Bunting;https://en.wikipedia.org/wiki/Jason_Bunting;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3250;https://justfacts.votesmart.org/candidate/biography/159107/jason-bunting;https://repbunting.com;https://www.ilga.gov/House/Members/Details/3439;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3250;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3439;https://www.ilga.gov/house/Rep.asp?MemberID=3439,,,,"342 W. Walnut St. Suite 2, Watseka, IL 60970",779-218-3070,,,,,,
ocd-person/d868bc8f-f51c-4f5b-a9a3-3608b8b44b29,Jason Plummer,Republican,55,upper,Jason,Plummer,Male,senator@senatorjasonplummer.com,,1982-06-04,,https://cdn.ilga.gov/assets/img/members/{CE75DC7E-2CD4-4D01-B697-C2866F828E25}.jpg,https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2730;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2935;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3133;https://senatorjasonplummer.com/;https://www.ilga.gov/Senate/Members/Details/3344;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3133;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3344,https://ballotpedia.org/Jason_Plummer;https://en.wikipedia.org/wiki/Jason_Plummer_(politician);https://ilga.gov/senate/default.asp?GA=101;https://ilga.gov/senate/default.asp?GA=102;https://ilga.gov/senate/default.asp?GA=103;https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2730;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2935;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3133;https://justfacts.votesmart.org/candidate/biography/122133/jason-plummer;https://senatorjasonplummer.com;https://www.ilga.gov/Senate/Members/Details/3344;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3133;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3344;https://www.linkedin.com/in/jason-plummer-734914137,,,,"310 W. Gallatin St., Vandalia, IL 62471",618-283-3000,,,,,,
ocd-person/caf27c44-2fec-4e26-a102-e6a30ca56be0,Javier Cervantes,Democratic,1,upper,Javier,Cervantes,Male,senator.jcervantes@gmail.com,,,,https://cdn.ilga.gov/assets/img/members/{C05FD6B2-E0A9-4446-AAE5-D67396FCE7D5}.jpg,https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3206;https://www.ilga.gov/Senate/Members/Details/3403;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3206;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3403;https://www.senatorcervantes.com/,https://ballotpedia.org/Javier_Loera_Cervantes;https://en.wikipedia.org/wiki/Javier_Cervantes;https://ilga.gov/senate/default.asp?GA=103;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3206;https://justfacts.votesmart.org/candidate/biography/204366/javier-cervantes;https://www.ilga.gov/Senate/Members/Details/3403;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3206;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3403;https://www.linkedin.com/in/javier-loera-cervantes-9959a7173;https://www.senatorcervantes.com,,,,"6729 Stanley Ave. 1st Floor, Suite A, Berwyn, IL 60609",773-869-9050,,,,,,
ocd-person/b79ed17d-30a6-4d03-af90-ad3b34610395,Omar Williams,Democratic,10,lower,Omar,Williams,Male,repwilliamsoffice@gmail.com,,1975-03-13,,https://cdn.ilga.gov/assets/img/members/{32750D93-496F-42CA-9CCE-93C3451713A1}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2768;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2969;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3160;https://www.ilga.gov/House/Members/Details/3368;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3160;https://www.ilga.gov/house/Rep.asp?MemberID=3368,https://ballotpedia.org/Jawaharial_%22Omar%22_Williams;https://en.wikipedia.org/wiki/Jawaharial_Williams;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2768;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2969;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3160;https://justfacts.votesmart.org/candidate/biography/186497/omar-williams;https://www.ilga.gov/House/Members/Details/3368;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3160;https://www.ilga.gov/house/Rep.asp?MemberID=3368;https://www.linkedin.com/in/jawaharial-omarr-williams-6146bb7,,,,"2532 W. Warren Blvd. Suite A, Chicago, IL 60612",312-265-1019,,,,,,
ocd-person/21e2f7d1-8073-4ee1-a5b5-b32ccdd321d5,Jay Hoffman,Democratic,113,lower,Jay,Hoffman,Male,repjayhoffman@gmail.com,,1961-11-06,,https://cdn.ilga.gov/assets/img/members/{FCD7EF06-36D9-46A7-8085-4B5A5ED81A80}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2643;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2874;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3083;https://www.ilga.gov/House/Members/Details/3306;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3083;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3306;https://www.ilga.gov/house/Rep.asp?MemberID=3306,https://ballotpedia.org/Jay_C._Hoffman;https://en.wikipedia.org/wiki/Jay_Hoffman_(politician);https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2643;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2874;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3083;https://justfacts.votesmart.org/candidate/biography/6334/jay-hoffman;https://www.ilga.gov/House/Members/Details/3306;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3083;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3306;https://www.ilga.gov/house/Rep.asp?MemberID=3306;https://www.linkedin.com/in/jay-hoffman-756156158,,,,"2300 W. Main St. Suite M200, Belleville, IL 62226",618-416-7407,,,,,,
ocd-person/a9c919a3-8fba-4bad-8589-315491cd9b0e,Jed Davis,Republican,75,lower,Jed,Davis,Male,davisstaff@ilhousegop.org,,,,https://cdn.ilga.gov/assets/img/members/{AFBDE3F1-DE4D-419A-A7AB-D27678B015BE}.jpg,https://ilga.gov/house/Rep.asp?GA=103&MemberID=3223;https://repjeddavis.com/;https://www.ilga.gov/House/Members/Details/3414;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3223;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3414;https://www.ilga.gov/house/Rep.asp?MemberID=3414,https://ballotpedia.org/Jed_Davis;https://en.wikipedia.org/wiki/Jed_Davis_(politician);https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3223;https://justfacts.votesmart.org/candidate/biography/204478/jed-davis;https://repjeddavis.com;https://www.ilga.gov/House/Members/Details/3414;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3223;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3414;https://www.ilga.gov/house/Rep.asp?MemberID=3414;https://www.linkedin.com/in/thisjed,,,,"1925 S. Bridge St., Yorkville, IL 60560",331-867-8200,,,,,,
ocd-person/1055f952-0000-4628-9584-c2a3fc9e991c,Jeff Keicher,Republican,70,lower,Jeff,Keicher,Male,keicher@ilhousegop.org,,,,https://cdn.ilga.gov/assets/img/members/{FD009EA6-624D-45C7-A093-BC66B8B3C090}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2706;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2921;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3120;https://repkeicher.com/;https://www.ilga.gov/House/Members/Details/3333;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3120;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3333;https://www.ilga.gov/house/Rep.asp?MemberID=3333,https://ballotpedia.org/Jeff_Keicher;https://en.wikipedia.org/wiki/Jeff_Keicher;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2706;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2921;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3120;https://justfacts.votesmart.org/candidate/biography/177200/jeff-keicher;https://repkeicher.com;https://www.ilga.gov/House/Members/Details/3333;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3120;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3333;https://www.ilga.gov/house/Rep.asp?MemberID=3333;https://www.linkedin.com/in/jeff-keicher,,,,"158 W. State St. Suite C, Sycamore, IL 60178",815-748-3494,,,,,,
ocd-person/968d7e1e-e0e8-47f0-a258-586eb6cfbac9,Jehan Gordon-Booth,Democratic,92,lower,Jehan,Gordon-Booth,Female,repjgordon@gmail.com,,,,https://cdn.ilga.gov/assets/img/members/{A81D0C01-0A50-446D-B796-3A5A6D046EB1}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2576;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2821;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3042;https://www.ilga.gov/House/Members/Details/3275;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3042;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3275;https://www.ilga.gov/house/Rep.asp?MemberID=3275;https://www.repgordonbooth.com/,https://ballotpedia.org/Jehan_Gordon-Booth;https://en.wikipedia.org/wiki/Jehan_Gordon-Booth;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2576;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2821;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3042;https://www.ilga.gov/House/Members/Details/3275;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3042;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3275;https://www.ilga.gov/house/Rep.asp?MemberID=3275;https://www.repgordonbooth.com,,,,"300 E. War Memorial Drive Suite 303, Peoria, IL 61614",309-681-1992,,,,,,
ocd-person/cf97f459-e1cd-474b-8306-3c55d7c009b0,Jen Gong-Gershowitz,Democratic,17,lower,Jen,Gong-Gershowitz,Female,info@gonggershowitz.com,,,,https://cdn.ilga.gov/assets/img/members/{395E8140-10ED-4C70-81B9-2673676BF467}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2744;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2945;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3141;https://www.gonggershowitz.com/;https://www.ilga.gov/House/Members/Details/3352;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3141;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3352;https://www.ilga.gov/house/Rep.asp?MemberID=3352,https://ballotpedia.org/Jennifer_Gong-Gershowitz;https://en.wikipedia.org/wiki/Jennifer_Gong-Gershowitz;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2744;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2945;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3141;https://justfacts.votesmart.org/candidate/biography/177138/jennifer-gong-gershowitz;https://www.gonggershowitz.com;https://www.ilga.gov/House/Members/Details/3352;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3141;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3352;https://www.ilga.gov/house/Rep.asp?MemberID=3352;https://www.linkedin.com/in/jennifer-gong-gershowitz-05a11b12,,,,"1812 Waukegan Road Suite B, Glenview, IL 60025",847-486-8810,,,,,,
ocd-person/0069021e-b341-44fd-9d02-d876839c5c23,Jennifer Sanalitro,Republican,48,lower,Jennifer,Sanalitro,Female,sanalitro@ilhousegop.org,,,,https://cdn.ilga.gov/assets/img/members/{07C35999-DEF2-49BA-8A46-7D9D8204BCEA}.jpg,https://ilga.gov/house/Rep.asp?GA=103&MemberID=3231;https://repsanalitro.com/;https://www.ilga.gov/House/Members/Details/3422;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3231;https://www.ilga.gov/house/Rep.asp?MemberID=3422,https://ballotpedia.org/Jennifer_Sanalitro;https://en.wikipedia.org/wiki/Jennifer_Sanalitro;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3231;https://repsanalitro.com;https://www.ilga.gov/House/Members/Details/3422;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3231;https://www.ilga.gov/house/Rep.asp?MemberID=3422;https://www.linkedin.com/in/jennifer-sanalitro-a00b20144,,,,"994 W. Army Trail Road, Carol Stream, IL 60188",630-349-0645,,,,,,
ocd-person/be85f354-7f46-48aa-afc7-850502fda3cb,Jil Tracy,Republican,50,upper,Jil,Tracy,Female,tracy@ilsenategop.org,,1956-02-29,,https://cdn.ilga.gov/assets/img/members/{21C0F860-E9DD-4215-A3AA-703E275C8526}.jpg,https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2680;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2899;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3103;https://senatorjiltracy.com/;https://www.ilga.gov/Senate/Members/Details/3319;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3103;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3319,https://ballotpedia.org/Jil_Tracy;https://en.wikipedia.org/wiki/Jil_Tracy;https://ilga.gov/senate/default.asp?GA=101;https://ilga.gov/senate/default.asp?GA=102;https://ilga.gov/senate/default.asp?GA=103;https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2680;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2899;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3103;https://justfacts.votesmart.org/candidate/biography/68145/jil-tracy;https://senatorjiltracy.com;https://www.ilga.gov/Senate/Members/Details/3319;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3103;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3319;https://www.linkedin.com/in/jil-tracy-8981a435,,,,"3601 E. Lake Centre Drive Suite 200, Quincy, IL 62305",217-223-0833,,,,,,
