id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/8ec90d7b-fd5f-4157-b779-1979e7a54e76,Rod Willett,Democratic,58,lower,Rod,Willett,Male,delrwillett@house.virginia.gov,,,,https://memdata.virginiageneralassembly.gov/images/display_image/H0327,https://house.vga.virginia.gov/members/H0327;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H327;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H327;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H327;https://virginiageneralassembly.gov/house/members/members.php?id=H0327,https://ballotpedia.org/Rodney_Willett;https://en.wikipedia.org/wiki/Rodney_Willett;https://house.vga.virginia.gov/members/H0327;https://justfacts.votesmart.org/candidate/biography/186767/rodney-willett;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H327;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H327;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H327;https://virginiageneralassembly.gov/house/members/members.php?id=H0327;https://www.linkedin.com/in/rodney-willett-0858726,,,,,,,,,,RodneyforDelegate,
ocd-person/892b7901-d71e-4d8b-b8d0-9034a3d4a066,J.R. Henson,Democratic,19,lower,J.R.,Henson,Male,delrhenson@house.virginia.gov,,,,https://memdata.virginiageneralassembly.gov/images/display_image/H0365,https://house.vga.virginia.gov/members/H0365;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H365;https://virginiageneralassembly.gov/house/members/members.php?id=H0365,https://ballotpedia.org/Rozia_Henson;https://en.wikipedia.org/wiki/Rozia_Henson;https://henson4va.com/about-rozia;https://house.vga.virginia.gov/members/H0365;https://justfacts.votesmart.org/candidate/biography/212050/rozia-henson;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H365;https://virginiageneralassembly.gov/house/members/members.php?id=H0365;https://www.linkedin.com/in/rozia-a-henson-jr-mba-pmp-itilv4-59139649,,,,,,,,,,,
ocd-person/bf0211bf-d8ac-4343-bcd8-181e2d2e58a6,Russet Perry,Democratic,31,upper,Russet,Perry,Female,senatorperry@senate.virginia.gov,,1983-11-15,,https://cdn.runforsomething.net/candidates/2023/04/campaign/3388.jpg,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S125;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S125,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S125;https://ballotpedia.org/Russet_Perry;https://en.wikipedia.org/wiki/Russet_Perry;https://justfacts.votesmart.org/candidate/biography/212154/russet-perry;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S125;https://marquislawgroup.com/attorneys/russet-w-perry,,,,,,,,,,,
ocd-person/995be769-49d1-40b6-8177-e8ee31087af1,Ryan McDougle,Republican,26,upper,Ryan,McDougle,Male,senatormcdougle@senate.virginia.gov,,1971-11-09,,https://apps.senate.virginia.gov/Senator/images/member_photos/McDougle26,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S69;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+S69;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+S69;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+S69;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S69,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S69;https://ballotpedia.org/Ryan_McDougle;https://en.wikipedia.org/wiki/Ryan_McDougle;https://justfacts.votesmart.org/candidate/biography/50924/ryan-mcdougle;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+S69;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+S69;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+S69;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S69;https://www.linkedin.com/in/ryan-mcdougle-02852517,,,,,,,ryanmcdougle,,,SenatorRyanMcDougle,
ocd-person/8a50ceeb-1ded-4586-a04a-19115fddc3c5,Saddam Salim,Democratic,37,upper,Saddam,Salim,Male,senatorsalim@senate.virginia.gov,,1990-01-01,,https://apps.senate.virginia.gov/Senator/images/member_photos/Salim37,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S127;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S127,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S127;https://ballotpedia.org/Saddam_Salim;https://en.wikipedia.org/wiki/Saddam_Azlan_Salim;https://justfacts.votesmart.org/candidate/biography/212160/saddam-salim;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S127;https://www.linkedin.com/in/saddam-azlan-salim,,,,,,,,,,,
ocd-person/6ab67007-e48a-4048-bb7b-20a608a88f77,Sam Rasoul,Democratic,38,lower,Sam,Rasoul,Male,delsrasoul@house.virginia.gov,,1981-06-30,,https://memdata.virginiageneralassembly.gov/images/display_image/H0266,https://house.vga.virginia.gov/members/H0266;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H266;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H266;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H266;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H266;https://virginiageneralassembly.gov/house/members/members.php?id=H0266,https://ballotpedia.org/S._%22Sam%22_Rasoul;https://en.wikipedia.org/wiki/Sam_Rasoul;https://house.vga.virginia.gov/members/H0266;https://justfacts.votesmart.org/candidate/biography/109345/sam-rasoul;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H266;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H266;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H266;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H266;https://virginiageneralassembly.gov/house/members/members.php?id=H0266;https://www.linkedin.com/in/changemansam,,,,,,,Sam_Rasoul,,,DelSamRasoul,
ocd-person/aec7ee58-7da0-41e1-88d0-5c9e68737a0f,Schuyler VanValkenburg,Democratic,16,upper,Schuyler,VanValkenburg,Male,senatorvanvalkenburg@senate.virginia.gov,,1982-06-05,,https://apps.senate.virginia.gov/Senator/images/member_photos/VanValkenburg16,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S129;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H307;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H307;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H307;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S129,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S129;https://ballotpedia.org/Schuyler_VanValkenburg;https://en.wikipedia.org/wiki/Schuyler_VanValkenburg;https://justfacts.votesmart.org/candidate/biography/176574/schuyler-vanvalkenburg;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H307;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H307;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H307;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S129,,,,,,,vvfordelegate,,,VanValkenburg4VA,
ocd-person/50a6c704-2ba7-4ecc-a24c-8f55b400709b,Scott Surovell,Democratic,34,upper,Scott,Surovell,Male,senatorsurovell@senate.virginia.gov,,1971-08-21,,https://apps.senate.virginia.gov/Senator/images/member_photos/Surovell34,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S100;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+S100;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+S100;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+S100;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S100,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S100;https://ballotpedia.org/Scott_Surovell;https://en.wikipedia.org/wiki/Scott_Surovell;https://justfacts.votesmart.org/candidate/biography/115805/scott-surovell;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+S100;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+S100;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+S100;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S100;https://www.linkedin.com/in/scottsurovell,,,,,,,ssurovell,,,Surovell,
ocd-person/2a831795-d6fc-4635-88bf-4fd5f72ab1e7,Scott Wyatt,Republican,60,lower,Scott,Wyatt,Male,delswyatt@house.virginia.gov,,,,https://memdata.virginiageneralassembly.gov/images/display_image/H0328,https://house.vga.virginia.gov/members/H0328;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H328;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H328;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H328;https://virginiageneralassembly.gov/house/members/members.php?id=H0328,https://ballotpedia.org/Scott_Wyatt_(Virginia);https://en.wikipedia.org/wiki/Scott_Wyatt_(politician);https://house.vga.virginia.gov/members/H0328;https://justfacts.votesmart.org/candidate/biography/186781/scott-wyatt;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H328;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H328;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H328;https://virginiageneralassembly.gov/house/members/members.php?id=H0328,,,,,,,,,,DelSWyatt,
ocd-person/8329b3a6-9d6f-427e-9342-e53277e7c6ff,Shelly Simonds,Democratic,70,lower,Shelly,Simonds,Female,delssimonds@house.virginia.gov,,1967-11-09,,https://memdata.virginiageneralassembly.gov/images/display_image/H0323,https://house.vga.virginia.gov/members/H0323;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H323;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H323;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H323;https://virginiageneralassembly.gov/house/members/members.php?id=H0323,https://ballotpedia.org/Shelly_Simonds;https://en.wikipedia.org/wiki/Shelly_Simonds;https://house.vga.virginia.gov/members/H0323;https://justfacts.votesmart.org/candidate/156447/shelly-simonds;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H323;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H323;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H323;https://virginiageneralassembly.gov/house/members/members.php?id=H0323;https://www.linkedin.com/in/shelly-simonds-b45a3080,,,,,,,shelly_simonds,,,simondsfordelegate,
ocd-person/4caa245e-038f-4a7f-8cb3-ecd9da716885,Stacey Carroll,Democratic,64,lower,Stacey,Carroll,Female,delscarroll@house.virginia.gov,,,,https://house.vga.virginia.gov/delegate_photos/H0388.jpg,https://house.vga.virginia.gov/members/H0388,https://ballotpedia.org/Stacey_Carroll;https://en.wikipedia.org/wiki/Stacey_Carroll;https://house.vga.virginia.gov/members/H0388,,,,,,,,,,,
ocd-person/138f964d-7137-487b-96d6-ad836b67db83,Stella Pekarsky,Democratic,36,upper,Stella,Pekarsky,Female,senatorpekarsky@senate.virginia.gov,,1979-04-23,,https://apps.senate.virginia.gov/Senator/images/member_photos/Pekarsky36,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S124;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S124,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S124;https://ballotpedia.org/Stella_Pekarsky;https://en.wikipedia.org/wiki/Stella_Pekarsky;https://justfacts.votesmart.org/candidate/biography/212159/stella-pekarsky;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S124;https://www.linkedin.com/in/stella-pekarsky-129778152,,,,,,,,,,,
ocd-person/3605a4dd-d800-4820-a50c-6cd3b0ab4511,Travis Hackworth,Republican,5,upper,Travis,Hackworth,Male,senatorhackworth@senate.virginia.gov,,1975-06-05,,https://apps.senate.virginia.gov/Senator/images/member_photos/Hackworth5,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S112;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+S112;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S112,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S112;https://ballotpedia.org/Travis_Hackworth;https://en.wikipedia.org/wiki/Travis_Hackworth;https://justfacts.votesmart.org/candidate/biography/195752/travis-hackworth;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+S112;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S112;https://www.linkedin.com/in/travis-hackworth-53321159,,,,"1515 2nd St., Richlands, VA 24641",276-345-9112,,,,,,
ocd-person/c3391ffd-a783-4d34-81ca-ecad4cd6d16a,Tammy Mulchi,Republican,9,upper,Tammy,Mulchi,Female,senatormulchi@senate.virginia.gov,,1966-07-18,,https://apps.senate.virginia.gov/Senator/images/member_photos/Mulchi9,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S131;https://lis.virginia.gov/241/mbr/MBR.HTM,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S131;https://ballotpedia.org/Tammy_Mulchi;https://en.wikipedia.org/wiki/Tammy_Brankley_Mulchi;https://justfacts.votesmart.org/candidate/biography/214104/tammy-mulchi;https://lis.virginia.gov/241/mbr/MBR.HTM;https://www.linkedin.com/in/tammy-mulchi-591415114,,,,,,,,,,,
ocd-person/e142c869-a7a9-411a-8d73-563403f6ddd4,Tara Durant,Republican,27,upper,Tara,Durant,Female,senatordurant@senate.virginia.gov,,1972-10-26,,https://apps.senate.virginia.gov/Senator/images/member_photos/Durant27,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S120;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H338;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S120,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S120;https://ballotpedia.org/Tara_Durant;https://en.wikipedia.org/wiki/Tara_Durant;https://justfacts.votesmart.org/candidate/195962/tara-durant;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H338;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S120,,,,,,,,,,,
ocd-person/9303514b-3bce-4ddc-87d2-17a6ba4d6194,Terry Kilgore,Republican,45,lower,Terry,Kilgore,Male,deltkilgore@house.virginia.gov,,1961-08-23,,https://memdata.virginiageneralassembly.gov/images/display_image/H0056,https://house.vga.virginia.gov/members/H0056;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H56;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H56;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H56;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H56;https://virginiageneralassembly.gov/house/members/members.php?id=H0056,https://ballotpedia.org/Terry_Kilgore;https://en.wikipedia.org/wiki/Terry_Kilgore;https://house.vga.virginia.gov/members/H0056;https://justfacts.votesmart.org/candidate/key-votes/5165/terry-kilgore;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H56;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H56;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H56;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H56;https://virginiageneralassembly.gov/house/members/members.php?id=H0056,,,,,,,delterrykilgore,,,DelTerryKilgore,
ocd-person/cb9573ab-1bf6-45d5-a8d7-476d7bed94a8,Terry Austin,Republican,37,lower,Terry,Austin,Male,deltaustin@house.virginia.gov,,1955-10-16,,https://memdata.virginiageneralassembly.gov/images/display_image/H0253,https://house.vga.virginia.gov/members/H0253;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H253;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H253;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H253;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H253;https://virginiageneralassembly.gov/house/members/members.php?id=H0253,https://ballotpedia.org/Terry_Austin;https://en.wikipedia.org/wiki/Terry_Austin_(politician);https://house.vga.virginia.gov/members/H0253;https://justfacts.votesmart.org/candidate/94907/terry-austin;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H253;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H253;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H253;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H253;https://virginiageneralassembly.gov/house/members/members.php?id=H0253;https://www.linkedin.com/in/terry-austin-3b172039,,,,,,,TerryAustin4HOD,,,TerryAustin4delegate,
ocd-person/894118dd-1470-48b7-b84b-831ddba58e1b,Tommy Wright,Republican,50,lower,Tommy,Wright,Male,deltwright@house.virginia.gov,,1948-04-27,,https://memdata.virginiageneralassembly.gov/images/display_image/H0136,https://house.vga.virginia.gov/members/H0136;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H136;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H136;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H136;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H136;https://virginiageneralassembly.gov/house/members/members.php?id=H0136,https://ballotpedia.org/Tommy_Wright_(Virginia);https://en.wikipedia.org/wiki/Thomas_C._Wright;https://house.vga.virginia.gov/members/H0136;https://justfacts.votesmart.org/candidate/biography/25800/thomas-wright-jr;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H136;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H136;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H136;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H136;https://virginiageneralassembly.gov/house/members/members.php?id=H0136,,,,,,,,,,,
ocd-person/d112b6c3-e52f-4da4-a6fe-5866bf3f6799,Tim Griffin,Republican,53,lower,Tim,Griffin,Male,deltgriffin@house.virginia.gov,,,,https://memdata.virginiageneralassembly.gov/images/display_image/H0364,https://house.vga.virginia.gov/members/H0364;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H364;https://virginiageneralassembly.gov/house/members/members.php?id=H0364,https://ballotpedia.org/Tim_Griffin_(Virginia);https://en.wikipedia.org/wiki/Tim_Griffin_(Virginia_politician);https://house.vga.virginia.gov/members/H0364;https://justfacts.votesmart.org/candidate/biography/212165/tim-griffin;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H364;https://virginiageneralassembly.gov/house/members/members.php?id=H0364;https://www.linkedin.com/in/tgriffin11,,,,,,,,,,,
ocd-person/ba57d68e-01e5-46ed-b305-ec08dece665b,Timmy French,Republican,1,upper,Timmy,French,Male,senatorfrench@senate.virginia.gov,,1969-08-23,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/TimmyFrench2023.jpg,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S121;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S121,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S121;https://ballotpedia.org/Timmy_French;https://en.wikipedia.org/wiki/Timmy_French;https://justfacts.votesmart.org/candidate/biography/212124/timmy-french;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S121;https://www.timmyfrench.com/about,,,,,,,,,,,
ocd-person/0d2983ef-93a5-4d84-9fa3-2c796024562a,Todd Pillion,Republican,6,upper,Todd,Pillion,Male,senatorpillion@senate.virginia.gov,,1973-11-01,,https://apps.senate.virginia.gov/Senator/images/member_photos/Pillion6,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S111;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H270;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+S111;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+S111;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S111,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S111;https://ballotpedia.org/Todd_E._Pillion;https://en.wikipedia.org/wiki/Todd_Pillion;https://justfacts.votesmart.org/candidate/biography/155966/todd-pillion;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H270;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+S111;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+S111;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S111;https://www.linkedin.com/in/todd-pillion-4137129,,,,"851 French Moore Jr. Blvd. Suite 124, Abingdon, VA 24210",276-220-1209,,,,,,
ocd-person/0bba07ba-7713-4ca7-8f44-699c832e0d2a,Tom Garrett,Republican,56,lower,Tom,Garrett,Male,deltgarrett@house.virginia.gov,,1972-03-27,,https://memdata.virginiageneralassembly.gov/images/display_image/H0362,https://house.vga.virginia.gov/members/H0362;https://virginiageneralassembly.gov/house/members/members.php?id=H0362,"https://ballotpedia.org/Thomas_Garrett;https://en.wikipedia.org/wiki/Thomas_Garrett,_Jr.;https://house.vga.virginia.gov/members/H0362;https://justfacts.votesmart.org/candidate/134493/tom-garrett-jr;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H362;https://virginiageneralassembly.gov/house/members/members.php?id=H0362;https://www.linkedin.com/in/tom-garrett-4571288",,,,,,,,,,,
ocd-person/94fa59c7-00b0-4e15-9887-8af534217476,Tony Wilt,Republican,34,lower,Tony,Wilt,Male,deltwilt@house.virginia.gov,,1961-09-18,,https://memdata.virginiageneralassembly.gov/images/display_image/H0231,https://house.vga.virginia.gov/members/H0231;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H231;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H231;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H231;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H231;https://virginiageneralassembly.gov/house/members/members.php?id=H0231,https://ballotpedia.org/Tony_Wilt;https://en.wikipedia.org/wiki/Tony_Wilt;https://house.vga.virginia.gov/members/H0231;https://justfacts.votesmart.org/candidate/biography/127379/tony-wilt;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H231;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H231;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H231;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H231;https://virginiageneralassembly.gov/house/members/members.php?id=H0231;https://www.linkedin.com/in/tony-wilt-b41a0110,,,,,,,DelTonyWilt,,,DelTonyWilt,
ocd-person/63c0c8ef-ded6-406e-9d5d-a114fa35e26a,Virgil Thornton,Democratic,86,lower,Virgil,Thornton,Male,delvthornton@house.virginia.gov,,,,https://house.vga.virginia.gov/delegate_photos/H0400.jpg,https://house.vga.virginia.gov/members/H0400,https://ballotpedia.org/Virgil_Thornton_Sr.;https://en.wikipedia.org/wiki/Virgil_Thornton_Sr.;https://house.vga.virginia.gov/members/H0400,,,,,,,,,,,
ocd-person/b251a648-d2d3-4799-8213-e803fed621de,Vivian Watts,Democratic,14,lower,Vivian,Watts,Female,delvwatts@house.virginia.gov,,1940-06-07,,https://memdata.virginiageneralassembly.gov/images/display_image/H0108,https://house.vga.virginia.gov/members/H0108;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H108;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H108;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H108;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H108;https://virginiageneralassembly.gov/house/members/members.php?id=H0108;https://vivianwatts.com/,https://ballotpedia.org/Vivian_Watts;https://en.wikipedia.org/wiki/Vivian_E._Watts;https://house.vga.virginia.gov/members/H0108;https://justfacts.votesmart.org/candidate/biography/8227/vivian-watts;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H108;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H108;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H108;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H108;https://virginiageneralassembly.gov/house/members/members.php?id=H0108;https://vivianwatts.com;https://vivianwatts.com/about,,,,"8717 Mary Lee Lane, Annandale, VA 22003",703-978-2989,,,,,,
ocd-person/18756686-0b6c-4a7d-ade9-db2cafcac870,Wendell Walker,Republican,52,lower,Wendell,Walker,Male,delwwalker@house.virginia.gov,,,,https://memdata.virginiageneralassembly.gov/images/display_image/H0325,https://house.vga.virginia.gov/members/H0325;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H325;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H325;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H325;https://virginiageneralassembly.gov/house/members/members.php?id=H0325,https://ballotpedia.org/Wendell_Walker;https://en.wikipedia.org/wiki/Wendell_Walker;https://house.vga.virginia.gov/members/H0325;https://justfacts.votesmart.org/candidate/biography/186415/wendell-walker;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H325;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H325;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H325;https://virginiageneralassembly.gov/house/members/members.php?id=H0325,,,,,,,,,,DelegateWendellWalker,
ocd-person/53937ad8-9c5b-4493-95fc-a18565577dd8,Will Davis,Republican,39,lower,Will,Davis,Male,delwdavis@house.virginia.gov,,1971-01-14,,https://memdata.virginiageneralassembly.gov/images/display_image/H0357,https://house.vga.virginia.gov/members/H0357;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H357;https://virginiageneralassembly.gov/house/members/members.php?id=H0357,https://ballotpedia.org/Will_Davis_(Virginia);https://en.wikipedia.org/wiki/Will_Davis_(Virginia_politician);https://house.vga.virginia.gov/members/H0357;https://justfacts.votesmart.org/candidate/biography/212069/will-davis;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H357;https://virginiageneralassembly.gov/house/members/members.php?id=H0357;https://www.davisfordelegate.com/about;https://www.linkedin.com/in/william-p-davis-859513ab,,,,,,,,,,,
