id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/82dcdad5-7974-4b38-a44c-7007e8111a5c,Shannon Lundgren,Republican,65,lower,Shannon,Lundgren,Female,shannon.lundgren@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=18046,https://facebook.us14.list-manage.com/subscribe?u=2aece3f2f1c3b4cc01a0cc692&id=8fc149e435;https://iowahouserepublicans.nationbuilder.com/reps;https://www.legis.iowa.gov/legislators/legislator?personID=18046,https://ballotpedia.org/Shannon_Lundgren;https://en.wikipedia.org/wiki/Shannon_Lundgren;https://justfacts.votesmart.org/candidate/biography/168757/shannon-lundgren;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=18046;https://www.legis.iowa.gov/legislators/legislator?personID=18046;https://www.linkedin.com/in/shannon-lundgren-81108110,,,,,,,,,,,
ocd-person/9d60676d-f50e-4117-8d22-681927e43a01,Skyler Wheeler,Republican,4,lower,Skyler,Wheeler,Male,skyler.wheeler@legis.iowa.gov,,1993-04-24,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=18040,https://iowahouserepublicans.nationbuilder.com/reps;https://www.legis.iowa.gov/legislators/legislator/newsletter?id=18040&ga=89;https://www.legis.iowa.gov/legislators/legislator/newsletter?id=18040&ga=90;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=18040;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=18040;https://www.legis.iowa.gov/legislators/legislator?personID=18040,https://ballotpedia.org/Skyler_Wheeler;https://en.wikipedia.org/wiki/Skyler_Wheeler;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=18040;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=18040;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=18040;https://www.legis.iowa.gov/legislators/legislator?personID=18040;https://www.linkedin.com/in/skyler-wheeler-3395a9b2,,,,,,,,,,,
ocd-person/fca5c5d4-a5b0-40eb-ace9-24dfd50bc4a6,Steve Bradley,Republican,66,lower,Steve,Bradley,Male,steven.bradley@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=30652,https://iowahouserepublicans.nationbuilder.com/reps;https://www.legis.iowa.gov/legislators/legislator/newsletter?id=30652&ga=90;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=30652;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=30652;https://www.legis.iowa.gov/legislators/legislator?personID=30652,https://ballotpedia.org/Steven_Bradley_(Iowa);https://en.wikipedia.org/wiki/Steve_Bradley_(politician);https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=30652;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=30652;https://www.legis.iowa.gov/legislators/legislator?personID=30652,,,,,,,,,,,
ocd-person/427b416b-eca9-4863-a8c2-c54ad2769bc1,Steven Holt,Republican,12,lower,Steven,Holt,Male,steven.holt@legis.iowa.gov,,1958-01-28,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=14802,https://iowahouserepublicans.nationbuilder.com/reps;https://us12.list-manage.com/subscribe?u=f955f4c16837dca985de73bb8&id=02599e57e6;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=14802;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=14802;https://www.legis.iowa.gov/legislators/legislator?personID=14802,https://ballotpedia.org/Steven_Holt;https://en.wikipedia.org/wiki/Steven_Holt;https://justfacts.votesmart.org/candidate/biography/151141/steven-holt;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=14802;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=14802;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=14802;https://www.legis.iowa.gov/legislators/legislator?personID=14802;https://www.linkedin.com/in/steven-holt-a6b18a123,,,,,,,,,,,
ocd-person/fb3a8905-a9a9-4016-97b3-94ce90308240,Taylor Collins,Republican,95,lower,Taylor,Collins,Male,taylor.collins@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=27618,https://www.legis.iowa.gov/legislators/legislator/newsletter?id=27618&ga=90;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=27618;https://www.legis.iowa.gov/legislators/legislator?personID=27618,https://ballotpedia.org/Taylor_Collins;https://en.wikipedia.org/wiki/Taylor_Collins;https://justfacts.votesmart.org/candidate/biography/204023/taylor-collins;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=27618;https://www.legis.iowa.gov/legislators/legislator?personID=27618;https://www.linkedin.com/in/rep-elect-taylor-collins-mpa-4234bb126,,,,,,,,,,,
ocd-person/ed333b61-6734-49a2-b37d-a167f330bf09,Tom Gerhold,Republican,84,lower,Tom,Gerhold,Male,thomas.gerhold@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=27033,https://iowahouserepublicans.nationbuilder.com/reps;https://www.legis.iowa.gov/legislators/legislator/newsletter?id=27033&ga=89;https://www.legis.iowa.gov/legislators/legislator/newsletter?id=27033&ga=90;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=27033;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=27033;https://www.legis.iowa.gov/legislators/legislator?personID=27033,https://ballotpedia.org/Thomas_Gerhold;https://en.wikipedia.org/wiki/Thomas_Gerhold;https://justfacts.votesmart.org/candidate/biography/180263/thomas-gerhold;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=27033;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=27033;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=27033;https://www.legis.iowa.gov/legislators/legislator?personID=27033,,,,,,,,,,,
ocd-person/293487d6-a28b-48a2-8cfc-c3daabb8abbe,Tim Kraayenbrink,Republican,4,upper,Tim,Kraayenbrink,Male,tim.kraayenbrink@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=14812,https://www.iowasenaterepublicans.com/senators/tim-kraayenbrink/;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=14812;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=14812;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=14812;https://www.legis.iowa.gov/legislators/legislator?personID=14812,https://ballotpedia.org/Tim_Kraayenbrink;https://en.wikipedia.org/wiki/Tim_Kraayenbrink;https://iowasenaterepublicans.com/senators/tim-kraayenbrink;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=14812;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=14812;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=14812;https://www.legis.iowa.gov/legislators/legislator?personID=14812;https://www.legis.iowa.gov/legislators/senate;https://www.linkedin.com/in/tim-kraayenbrink-1a115b77,,,,,,,,,,,
ocd-person/7467e822-4c62-4cd2-b8e1-6f72a9204fce,Timi Brown-Powers,Democratic,61,lower,Timi,Brown-Powers,Female,timi.brown-powers@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=14805,https://eepurl.com/gXSzO1;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=14805;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=14805;https://www.legis.iowa.gov/legislators/legislator?personID=14805;https://www.timiforiowa.com/,https://ballotpedia.org/Timi_Brown-Powers;https://en.wikipedia.org/wiki/Timi_Brown-Powers;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=14805;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=14805;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=14805;https://www.legis.iowa.gov/legislators/legislator?personID=14805;https://www.linkedin.com/in/timi-brown-powers-333a62122,,,,,,,,,,,
ocd-person/264c5cb9-f69f-4d07-ac58-231c98915233,Tom Determann,Republican,69,lower,Tom,Determann,Male,tom.determann@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=33984,https://www.legis.iowa.gov/legislators/legislator/newsletter?id=33984&ga=90;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=33984;https://www.legis.iowa.gov/legislators/legislator?personID=33984,https://ballotpedia.org/Tom_Determann;https://en.wikipedia.org/wiki/Tom_Determann;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=33984;https://www.legis.iowa.gov/legislators/legislator?personID=33984;https://www.linkedin.com/in/tom-determann-175b797b,,,,,,,,,,,
ocd-person/49fc2a54-b290-4f92-9fda-64893f09d29c,Tom Jeneary,Republican,3,lower,Tom,Jeneary,Male,tom.jeneary@legis.iowa.gov,,1952-03-31,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=27018,https://iowahouserepublicans.nationbuilder.com/reps;https://www.legis.iowa.gov/legislators/legislator/newsletter?id=27018&ga=90;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=27018;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=27018;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=27018;https://www.legis.iowa.gov/legislators/legislator?personID=27018,https://ballotpedia.org/Thomas_Jeneary;https://en.wikipedia.org/wiki/Thomas_Jeneary;https://justfacts.votesmart.org/candidate/biography/180178/thomas-jeneary;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=27018;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=27018;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=27018;https://www.legis.iowa.gov/legislators/legislator?personID=27018,,,,,,,,,,,
ocd-person/137108a7-0316-40f8-9624-08b2094fb723,Tom Moore,Republican,18,lower,Tom,Moore,Male,tom.moore@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=17112,https://iowahouserepublicans.nationbuilder.com/reps;https://lp.constantcontactpages.com/su/uOj4xDA;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=17112;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=17112;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=17112;https://www.legis.iowa.gov/legislators/legislator?personID=17112,https://ballotpedia.org/Tom_Moore_(Iowa);https://en.wikipedia.org/wiki/Tom_Moore_(politician);https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=17112;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=17112;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=17112;https://www.legis.iowa.gov/legislators/legislator?personID=17112,,,,,,,,,,,
ocd-person/d1167ce2-5a24-4eb8-bce8-3800ea24a4d0,Tom Shipley,Republican,9,upper,Tom,Shipley,Male,tom.shipley@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=14814,https://www.iowasenaterepublicans.com/senators/tom-shipley/;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=14814;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=14814;https://www.legis.iowa.gov/legislators/legislator?personID=14814,https://ballotpedia.org/Tom_Shipley;https://en.wikipedia.org/wiki/Tom_Shipley_(politician);https://iowasenaterepublicans.com/senators/tom-shipley;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=14814;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=14814;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=14814;https://www.legis.iowa.gov/legislators/legislator?personID=14814;https://www.legis.iowa.gov/legislators/senate;https://www.linkedin.com/in/tom-shipley-47994014,,,,,,,,,,,
ocd-person/ba2c7b09-df43-4428-b268-1f5a4995282e,Tom Townsend,Democratic,36,upper,Tom,Townsend,Male,thomas.townsend@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=37465,https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=37465;https://www.legis.iowa.gov/legislators/legislator?personID=37465,https://ballotpedia.org/Thomas_Townsend;https://justfacts.votesmart.org/candidate/biography/215558/thomas-townsend;https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=37465;https://www.legis.iowa.gov/legislators/legislator?personID=37465;https://www.linkedin.com/in/thomas-townsend-b657b799,,,,,,,,,,,
ocd-person/be302cfd-09b1-4a29-974d-479aa24469eb,Tony Bisignano,Democratic,15,upper,Tony,Bisignano,Male,tony.bisignano@legis.iowa.gov,,1952-05-14,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=906,https://mailchi.mp/legis/bisignano;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=906;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=906;https://www.legis.iowa.gov/legislators/legislator?personID=906;https://www.senate.iowa.gov/democrats/subscribe/;https://www.senate.iowa.gov/senator/bisignano/,https://ballotpedia.org/Tony_Bisignano;https://en.wikipedia.org/wiki/Tony_Bisignano;https://iowasenatedemocrats.com/senator-tony-bisignano;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=906;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=906;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=906;https://www.legis.iowa.gov/legislators/legislator?personID=906;https://www.legis.iowa.gov/legislators/senate;https://www.senate.iowa.gov/senator/bisignano,,,,,,,,,,,
ocd-person/0a7675f8-869f-4d49-9a14-c44201e8a8dc,Tracy Ehlert,Democratic,79,lower,Tracy,Ehlert,Female,tracy.ehlert@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=27032,https://eepurl.com/gXOgt9;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=27032;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=27032;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=27032;https://www.legis.iowa.gov/legislators/legislator?personID=27032,https://ballotpedia.org/Tracy_Ehlert;https://en.wikipedia.org/wiki/Tracy_Ehlert;https://justfacts.votesmart.org/candidate/biography/180257/tracy-ehlert;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=27032;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=27032;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=27032;https://www.legis.iowa.gov/legislators/legislator?personID=27032;https://www.linkedin.com/in/tracy-ehlert-76b29b41,,,,,,,,,,,
ocd-person/4b23e066-26f2-4b23-ac81-060462b2a956,Travis Sitzmann,Republican,13,lower,Travis,Sitzmann,Male,travis.sitzmann@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=37378,https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=37378;https://www.legis.iowa.gov/legislators/legislator?personID=37378,https://ballotpedia.org/Travis_Sitzmann;https://en.wikipedia.org/wiki/Travis_Sitzmann;https://justfacts.votesmart.org/candidate/biography/215571/travis-sitzmann;https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=37378;https://www.legis.iowa.gov/legislators/legislator?personID=37378;https://www.linkedin.com/in/travis-sitzmann-2714867b,,,,,,,,,,,
ocd-person/b385cd86-67bc-4cff-94cb-6e822f719ca7,Wendy Larson,Republican,7,lower,Wendy,Larson,Female,wendy.larson@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=39538,https://www.legis.iowa.gov/legislators/legislator?personID=39538,https://ballotpedia.org/Wendy_Larson_(Iowa);https://en.wikipedia.org/wiki/Wendy_Larson;https://www.legis.iowa.gov/legislators/legislator?personID=39538;https://www.linkedin.com/in/wendy-larson-38b8bb71,,,,,,,,,,,
ocd-person/c1174a56-68c9-4103-aaee-fa3f1a2b25ca,Bill Dotzler,Democratic,31,upper,Bill,Dotzler,Male,bill.dotzler@legis.iowa.gov,,1948-05-07,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=157,https://mailchi.mp/legis/dotzler;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=157;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=157;https://www.legis.iowa.gov/legislators/legislator?personID=157;https://www.senate.iowa.gov/democrats/subscribe/;https://www.senate.iowa.gov/senator/dotzler,https://ballotpedia.org/William_Dotzler;https://en.wikipedia.org/wiki/William_Dotzler;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=157;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=157;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=157;https://www.legis.iowa.gov/legislators/legislator?personID=157;https://www.legis.iowa.gov/legislators/senate;https://www.linkedin.com/in/dbill,,,,,,,,,,,
ocd-person/ef26d757-2882-4047-a82e-0682cc638d05,Zach Dieken,Republican,5,lower,Zach,Dieken,Male,zachary.dieken@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=33965,https://www.legis.iowa.gov/legislators/legislator/newsletter?id=33965&ga=90;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=33965;https://www.legis.iowa.gov/legislators/legislator?personID=33965,https://ballotpedia.org/Zach_Dieken;https://en.wikipedia.org/wiki/Zach_Dieken;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=33965;https://www.legis.iowa.gov/legislators/legislator?personID=33965,,,,,,,,,,,
ocd-person/ab4528a8-eeca-4562-8475-967ce868eb68,Zach Wahls,Democratic,43,upper,Zach,Wahls,Male,zach.wahls@legis.iowa.gov,,1991-07-15,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=27002,https://mailchi.mp/legis/wahls;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=27002;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=27002;https://www.legis.iowa.gov/legislators/legislator?personID=27002;https://www.senate.iowa.gov/democrats/subscribe/;https://www.senate.iowa.gov/senator/wahls/;https://www.zachwahls.com,https://ballotpedia.org/Zach_Wahls;https://en.wikipedia.org/wiki/Zach_Wahls;https://iowasenatedemocrats.com/senator-zach-wahls;https://justfacts.votesmart.org/candidate/biography/180165/zach-wahls;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=27002;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=27002;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=27002;https://www.legis.iowa.gov/legislators/legislator?personID=27002;https://www.legis.iowa.gov/legislators/senate;https://www.linkedin.com/in/zachwahls;https://www.senate.iowa.gov/senator/wahls,,,,,,,,,,,
